DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0230000009] HIMGRN:B18F146292, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,243
 , , , ,"[I0230000010] HIMGRN:B18F146287, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,307
 , , , ,"[I0230000011] HIMGRN:B18F146102, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,830
 , , , ,"[I0230000012] HIMGRN:B18F146091, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3370
 , , , ,"[I0230000013] HIMGRN:B18F146173, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,639
 , , , ,"[I0230000014] HIMGRN:B18F146297, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,113
 , , , ,"[I0230000015] HIMGRN:B18F146200, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,412
 , , , ,"[I0230000016] HIMGRN:B18F146261, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,31
 , , , ,"[I0230000017] HIMGRN:B18F146193, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1077
 , , , ,"[I0230000018] HIMGRN:B18F146258, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1758
 , , , ,"[I0230000019] HIMGRN:B18F146265, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2700
 , , , ,"[I0230000020] HIMGRN:B18F146156, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2
 , , , ,"[I0230000021] HIMGRN:B18F146123, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,195
 , , , ,"[I0230000022] HIMGRN:B18F146270, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,321
 , , , ,"[I0230000023] HIMGRN:B18F146218, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2568
 , , , ,"[I0230000024] HIMGRN:B18F146139, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,13963
 , , ,10/07/2018,Total,1,5028
 , , , ,"[I0230000027] HIMGRN:B18G112051, EXECUTIVE ENGINEER(RDD) REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5028
 , , ,31/07/2018,Total,1,106
 , , , ,"[I0230000048] HIMGRN:B18G145983, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,106
 , , ,23/08/2018,Total,12,26873
 , , , ,"[J0230000012] HIMGRN:B18H123928, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,129
 , , , ,"[J0230000013] HIMGRN:B18H124098, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3089
 , , , ,"[J0230000014] HIMGRN:B18H123968, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,327
 , , , ,"[J0230000015] HIMGRN:B18H124117, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2206
 , , , ,"[J0230000016] HIMGRN:B18H123936, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,47
 , , , ,"[J0230000017] HIMGRN:B18H123824, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,652
 , , , ,"[J0230000018] HIMGRN:B18H123867, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,358
 , , , ,"[J0230000019] HIMGRN:B18H123909, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,167
 , , , ,"[J0230000020] HIMGRN:B18H124136, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,241
 , , , ,"[J0230000021] HIMGRN:B18H124074, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,214
 , , , ,"[J0230000022] HIMGRN:B18H121606, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,14443
 , , , ,"[J0230000023] HIMGRN:B18H121788, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5000
 , , ,27/08/2018,Total,6,17463
 , , , ,"[J0230000035] HIMGRN:B18H129313, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,244
 , , , ,"[J0230000036] HIMGRN:B18H129295, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,14096
 , , , ,"[J0230000037] HIMGRN:B18H129303, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,759
 , , , ,"[J0230000038] HIMGRN:B18H129330, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,485
 , , , ,"[J0230000039] HIMGRN:B18H129335, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1792
 , , , ,"[J0230000040] HIMGRN:B18H129704, EE PWD DIV DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,87
 , , ,28/08/2018,Total,2,1318
 , , , ,"[J0230000041] HIMGRN:B18H135425, SOSHI BROTHERS HYDRO POWER PRIVATE LIMITED REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1000
 , , , ,"[J0230000042] HIMGRN:B18H134505, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,318
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,932
 , ,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,Total, ,1,932
 , , ,24/01/2018,Total,1,932
 , , , ,"[C0235000061] HIMGRN:B18A129828, DIRECTOR CSIR IHBT PALAMPUR MISC.RECEIPT ON A/C OF UNSPENT BALANCE -TIN No",1,932
