DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[L0230000015] HIMGRN:B17J109405, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4415
 , , , ,"[L0230000016] HIMGRN:B17J109436, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,113
 , , , ,"[L0230000017] HIMGRN:B17J110232, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,189
 , , , ,"[L0230000018] HIMGRN:B17J109445, SR EXCUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,163
 , , , ,"[L0230000019] HIMGRN:B17J109430, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,259
 , , , ,"[L0230000020] HIMGRN:B17J109197, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,205
 , , , ,"[L0230000021] HIMGRN:B17J109485, SR EXCUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,69
 , , , ,"[L0230000022] HIMGRN:B17J109497, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2908
 , , , ,"[L0230000023] HIMGRN:B17J109425, SENIOR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,358
 , , , ,"[L0230000024] HIMGRN:B17J109416, SENIOR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1430
 , , , ,"[L0230000025] HIMGRN:B17J109505, ASSISTANT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,934
 , , , ,"[L0230000026] HIMGRN:B17J109513, ASSISTANT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,881
 , , , ,"[L0230000027] HIMGRN:B17J109529, GREENKO HATKOTI REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,256
 , , , ,"[L0230000029] HIMGRN:B17J109524, TECHNOLOGY HOUSE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11
 , , ,30/11/2017,Total,20,39155
 , , , ,"[M0230000001] HIMGRN:B17K103203, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7207
 , , , ,"[M0230000002] HIMGRN:B17K103277, ASS ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1785
 , , , ,"[M0230000003] HIMGRN:B17K103213, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1350
 , , , ,"[M0230000004] HIMGRN:B17K103401, DISTRIBUTOR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,103
 , , , ,"[M0230000005] HIMGRN:B17K103309, ASS ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1205
 , , , ,"[M0230000006] HIMGRN:B17K103330, SR EXEC ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3
 , , , ,"[M0230000007] HIMGRN:B17K102947, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1395
 , , , ,"[M0230000008] HIMGRN:B17K102924, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,465
 , , , ,"[M0230000009] HIMGRN:B17K102908, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10
 , , , ,"[M0230000010] HIMGRN:B17K102874, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2523
 , , , ,"[M0230000011] HIMGRN:B17K103743, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4383
 , , , ,"[M0230000012] HIMGRN:B17K102827, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,539
 , , , ,"[M0230000013] HIMGRN:B17K103268, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11897
 , , , ,"[M0230000014] HIMGRN:B17K103254, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,730
 , , , ,"[M0230000015] HIMGRN:B17K103243, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,326
 , , , ,"[M0230000016] HIMGRN:B17K103229, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,96
 , , , ,"[M0230000017] HIMGRN:B17K103364, HPSIDC LTD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,12
 , , , ,"[M0230000018] HIMGRN:B17K103341, EXC ENGR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4200
 , , , ,"[M0230000022] HIMGRN:B17K103418, EXC ENGNR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,806
 , , , ,"[M0230000028] HIMGRN:B17J107592, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,120
 , , ,30/12/2017,Total,30,33210
 , , , ,"[N0230000003] HIMGRN:B17K130938, EXECUTIVE ENGINNER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,254
 , , , ,"[N0230000004] HIMGRN:B17K131715, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10
 , , , ,"[N0230000005] HIMGRN:B17K131759, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,225
 , , , ,"[N0230000006] HIMGRN:B17K131480, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1499
 , , , ,"[N0230000007] HIMGRN:B17K132556, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,111
 , , , ,"[N0230000008] HIMGRN:B17K131519, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7361
 , , , ,"[N0230000009] HIMGRN:B17K131251, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,55
 , , , ,"[N0230000010] HIMGRN:B17L101020, ASSISTANT COMMANDER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,64
 , , , ,"[N0230000011] HIMGRN:B17K131787, TECHNOLOGY HOUSE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,152
 , , , ,"[N0230000012] HIMGRN:B17K131573, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2428
 , , , ,"[N0230000016] HIMGRN:B17K131348, REGIONAL PAY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1837
 , , , ,"[N0230000022] HIMGRN:B17L125821, SR MANAGER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1144
 , , , ,"[N0230000023] HIMGRN:B17L125528, XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,587
 , , , ,"[N0230000024] HIMGRN:B17L125542, XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2769
 , , , ,"[N0230000025] HIMGRN:B17L125851, GREENKO REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,57
 , , , ,"[N0230000026] HIMGRN:B17L125836, TECHNOLOGY HOUSE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,38
 , , , ,"[N0230000027] HIMGRN:B17L125640, AAAISTANT COMMANDER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,28
 , , , ,"[N0230000028] HIMGRN:B17L125935, ASSISTANT ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,887
 , , , ,"[N0230000029] HIMGRN:B17L125481, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,244
 , , , ,"[N0230000030] HIMGRN:B17L125729, DY MANAGER PROJECT REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,49
 , , , ,"[N0230000031] HIMGRN:B17L125717, DY MANAGER PROJECT REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,352
 , , , ,"[N0230000032] HIMGRN:B17L125706, SURYAKANTA HYDRO ENG PVT LTD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5000
 , , , ,"[N0230000033] HIMGRN:B17L125432, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16
 , , , ,"[N0230000034] HIMGRN:B17L125560, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1369
 , , , ,"[N0230000035] HIMGRN:B17L125501, SR EXACUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,15
 , , , ,"[N0230000036] HIMGRN:B17L125605, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,440
 , , , ,"[N0230000037] HIMGRN:B17L125573, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3
 , , , ,"[N0230000038] HIMGRN:B17L125886, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2129
 , , , ,"[N0230000045] HIMGRN:B17L125951, REGIONAL PAY ACCOUNTS OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1079
 , , , ,"[N0230000046] HIMGRN:B17L125915, REGIONAL PAY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3008
 , , ,30/01/2018,Total,22,41358
 , , , ,"[C0230000026] HIMGRN:B18A131906, XEN RAMPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9290
 , , , ,"[C0230000027] HIMGRN:B18A131934, XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7198
 , , , ,"[C0230000028] HIMGRN:B18A131914, EXECUTIVE ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4050
 , , , ,"[C0230000029] HIMGRN:B18A131923, XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1435
 , , , ,"[C0230000030] HIMGRN:B18A132018, ASSISTANT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2264
 , , , ,"[C0230000031] HIMGRN:B18A132907, SR EXECUTIVE ENGNR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,30
 , , , ,"[C0230000039] HIMGRN:B18A131897, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16
 , , , ,"[C0230000040] HIMGRN:B18A131884, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,39
 , , , ,"[C0230000041] HIMGRN:B18A131991, PIU ELEVENTH CIRCLE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,925
 , , , ,"[C0230000042] HIMGRN:B18A131981, PIU ELEVENTH CIRCLE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,208
 , , , ,"[C0230000043] HIMGRN:B18A131972, PIU ELEVENTH CIRCLE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,462
 , , , ,"[C0230000044] HIMGRN:B18A131967, PIU ELEVENTH CIRCLE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,89
 , , , ,"[C0230000045] HIMGRN:B18A131964, PIU ELEVENTH CIRCLE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,195
 , , , ,"[C0230000046] HIMGRN:B18A131957, PIU ELEVENTH CIRLE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2246
 , , , ,"[C0230000047] HIMGRN:B18A131949, PIU ELEVENTH CIRCLE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,220
 , , , ,"[C0230000048] HIMGRN:B18A132006, PUI ELEVENTH CIRCLE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1728
 , , , ,"[C0230000049] HIMGRN:B18A131998, PIU ELEVENTH CIRCLE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1156
 , , , ,"[C0230000050] HIMGRN:B18A132894, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5018
 , , , ,"[C0230000051] HIMGRN:B18A132975, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1312
 , , , ,"[C0230000052] HIMGRN:B18A132026, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,468
 , , , ,"[C0230000053] HIMGRN:B18A132938, FOR BIJA PVT LTD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3000
 , , , ,"[C0230000054] HIMGRN:B18A132914, SR ECECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9
 , , ,28/02/2018,Total,11,16434
 , , , ,"[D0230000044] HIMGRN:B18B133723, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10179
 , , , ,"[D0230000045] HIMGRN:B18B133507, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,175
 , , , ,"[D0230000046] HIMGRN:B18B133795, SR FANANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3070
 , , , ,"[D0230000047] HIMGRN:B18B132295, SENIOR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,428
 , , , ,"[D0230000048] HIMGRN:B18B133840, DY MANAGER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,153
 , , , ,"[D0230000049] HIMGRN:B18B133327, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,681
 , , , ,"[D0230000050] HIMGRN:B18B132284, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1246
 , , , ,"[D0230000051] HIMGRN:B18B132280, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16
 , , , ,"[D0230000052] HIMGRN:B18B132288, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16
 , , , ,"[D0230000053] HIMGRN:B18B132293, GREENKO HATKOTI ENERGY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,56
 , , , ,"[D0230000054] HIMGRN:B18B133381, ASSISTANT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,414
 , , ,31/03/2018,Total,16,38367
 , , , ,"[E0230000007] HIMGRN:B18B133417, REGIONAL PAY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11942
 , , , ,"[E0230000034] HIMGRN:B18C150256, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1593
 , , , ,"[E0230000035] HIMGRN:B18C150344, ASSISTANT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1033
 , , , ,"[E0230000036] HIMGRN:B18C150290, EXECUTIVE ENG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,8225
 , , , ,"[E0230000037] HIMGRN:B18C150652, GENERAL MANAGER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,336
 , , , ,"[E0230000041] HIMGRN:B18C150319, XEN MC REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1411
 , , , ,"[E0230000042] HIMGRN:B18C150407, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4734
 , , , ,"[E0230000043] HIMGRN:B18C150444, SR XEN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,157
 , , , ,"[E0230000044] HIMGRN:B18C150167, SR ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,37
 , , , ,"[E0230000045] HIMGRN:B18C150701, PROJECT DIRECTOR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,461
 , , , ,"[E0230000046] HIMGRN:B18C150601, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,499
 , , , ,"[E0230000047] HIMGRN:B18C150475, SUPERINTENDING ENGNR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,783
 , , , ,"[E0230000048] HIMGRN:B18C150511, SUPERINTENDING ENGNR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4690
 , , , ,"[E0230000049] HIMGRN:B18C150564, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2313
 , , , ,"[E0230000050] HIMGRN:B18C150214, MS TECHNOLOGY HOUSE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,77
 , , , ,"[E0230000051] HIMGRN:B18C150386, GREENKO HATKOTI REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,76
 , , ,27/04/2018,Total,1,3499
 , , , ,"[F0230000019] HIMGRN:B18C150626, REGIOANL PAY ACCOUNTS OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3499
 , , ,30/06/2018,Total,32,106966
 , , , ,"[H0230000005] HIMGRN:B18F107145, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7991
 , , , ,"[H0230000006] HIMGRN:B18F107618, ITBP REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,183
 , , , ,"[H0230000007] HIMGRN:B18F107611, ITBP REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,160
 , , , ,"[H0230000008] HIMGRN:B18F107012, SJVNL REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,615
 , , , ,"[H0230000009] HIMGRN:B18F107573, SR MANAGER PROJECTS REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11442
 , , , ,"[H0230000010] HIMGRN:B18F107599, XEN B AND R REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7450
 , , , ,"[H0230000011] HIMGRN:B18F107199, EXECUTIVES ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,538
 , , , ,"[H0230000012] HIMGRN:B18F107164, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,301
 , , , ,"[H0230000013] HIMGRN:B18F107684, TECHNOLOGY HOUSE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,25
 , , , ,"[H0230000014] HIMGRN:B18F107548, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,785
 , , , ,"[H0230000015] HIMGRN:B18F107520, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,18285
 , , , ,"[H0230000016] HIMGRN:B18F107484, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,12093
 , , , ,"[H0230000017] HIMGRN:B18F107468, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,108
