DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[N0230000003] HIMGRN:B17K132062, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,96
 , , , ,"[N0230000004] HIMGRN:B17K131984, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,51
 , , , ,"[N0230000005] HIMGRN:B17K131943, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,242
 , , , ,"[N0230000006] HIMGRN:B17K132055, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,82
 , , , ,"[N0230000007] HIMGRN:B17K132000, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1873
 , , , ,"[N0230000008] HIMGRN:B17L102664, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,209
 , , , ,"[N0230000009] HIMGRN:B17K132042, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,63
 , , , ,"[N0230000010] HIMGRN:B17K132030, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,149
 , , , ,"[N0230000011] HIMGRN:B17K132006, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,137
 , , , ,"[N0230000012] HIMGRN:B17K131967, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,508
 , , , ,"[N0230000013] HIMGRN:B17K132080, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,173
 , , , ,"[N0230000014] HIMGRN:B17K131945, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,916
 , , , ,"[N0230000015] HIMGRN:B17K131962, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,578
 , , , ,"[N0230000016] HIMGRN:B17L102671, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4672
 , , , ,"[N0230000017] HIMGRN:B17K132075, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1066
 , , , ,"[N0230000018] HIMGRN:B17K132009, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,142
 , , , ,"[N0230000019] HIMGRN:B17K131989, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,29
 , , , ,"[N0230000020] HIMGRN:B17K131980, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,113
 , , , ,"[N0230000021] HIMGRN:B17K131960, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,161
 , , , ,"[N0230000022] HIMGRN:B17K131947, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2946
 , , ,13/12/2017,Total,1,12761
 , , , ,"[N0230000024] HIMGRN:B17J140258, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,12761
 , , ,14/12/2017,Total,1,12722
 , , , ,"[N0230000025] HIMGRN:B17K131956, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,12722
 , , ,19/12/2017,Total,6,30830
 , , , ,"[N0230000031] HIMGRN:B17L122743, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,200
 , , , ,"[N0230000032] HIMGRN:B17K131939, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,134
 , , , ,"[N0230000033] HIMGRN:B17L102659, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11482
 , , , ,"[N0230000034] HIMGRN:B17L102653, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,143
 , , , ,"[N0230000035] HIMGRN:B17L102645, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,66
 , , , ,"[N0230000036] HIMGRN:B17L102639, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,18805
 , , ,04/01/2018,Total,21,9666
 , , , ,"[C0230000003] HIMGRN:B18A101931, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1373
 , , , ,"[C0230000004] HIMGRN:B18A101677, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,108
 , , , ,"[C0230000005] HIMGRN:B18A101880, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,48
 , , , ,"[C0230000006] HIMGRN:B18A101798, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,56
 , , , ,"[C0230000007] HIMGRN:B18A101783, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,25
 , , , ,"[C0230000008] HIMGRN:B18A101728, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,418
 , , , ,"[C0230000009] HIMGRN:B18A101766, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,382
 , , , ,"[C0230000010] HIMGRN:B18A101741, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,564
 , , , ,"[C0230000011] HIMGRN:B18A101713, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,794
 , , , ,"[C0230000012] HIMGRN:B18A101672, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,202
 , , , ,"[C0230000013] HIMGRN:B18A101701, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,49
 , , , ,"[C0230000014] HIMGRN:B18A102868, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1048
 , , , ,"[C0230000015] HIMGRN:B18A102860, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1029
 , , , ,"[C0230000016] HIMGRN:B18A101634, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1802
 , , , ,"[C0230000017] HIMGRN:B18A101645, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,141
 , , , ,"[C0230000018] HIMGRN:B18A101901, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,112
 , , , ,"[C0230000019] HIMGRN:B18A101791, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,14
 , , , ,"[C0230000020] HIMGRN:B18A101692, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,62
 , , , ,"[C0230000021] HIMGRN:B18A101920, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,508
 , , , ,"[C0230000022] HIMGRN:B18A101890, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,53
 , , , ,"[C0230000023] HIMGRN:B18A101812, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,878
 , , ,06/01/2018,Total,8,15107
 , , , ,"[C0230000025] HIMGRN:B18A101788, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1805
 , , , ,"[C0230000026] HIMGRN:B18A102842, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,970
 , , , ,"[C0230000027] HIMGRN:B18A102827, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4332
 , , , ,"[C0230000028] HIMGRN:B18A101867, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,30
 , , , ,"[C0230000029] HIMGRN:B18A101849, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3181
 , , , ,"[C0230000030] HIMGRN:B18A101827, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,427
 , , , ,"[C0230000031] HIMGRN:B18A101823, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4354
 , , , ,"[C0230000032] HIMGRN:B18A101722, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,8
 , , ,11/01/2018,Total,1,200
 , , , ,"[C0230000034] HIMGRN:B18A118694, VASU CONSTRUCTION COMPANY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,200
 , , ,18/01/2018,Total,4,3361
 , , , ,"[C0230000036] HIMGRN:B18A101839, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1068
 , , , ,"[C0230000037] HIMGRN:B18A102851, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,26
 , , , ,"[C0230000038] HIMGRN:B18A101772, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2235
 , , , ,"[C0230000040] HIMGRN:B18A101804, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,32
 , , ,20/02/2018,Total,1,200
 , , , ,"[D0230000007] HIMGRN:B18B125700, GENERAL MANAGER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,200
 , , ,26/03/2018,Total,21,33072
 , , , ,"[E0230000013] HIMGRN:B18C100948, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,357
 , , , ,"[E0230000014] HIMGRN:B18C100328, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,495
 , , , ,"[E0230000015] HIMGRN:B18C100412, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,248
 , , , ,"[E0230000016] HIMGRN:B18C100702, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,184
 , , , ,"[E0230000017] HIMGRN:B18C100878, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1108
 , , , ,"[E0230000018] HIMGRN:B18C100594, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,725
 , , , ,"[E0230000019] HIMGRN:B18C101237, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,74
 , , , ,"[E0230000020] HIMGRN:B18C102831, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3924
 , , , ,"[E0230000021] HIMGRN:B18C102838, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,139
 , , , ,"[E0230000022] HIMGRN:B18C102843, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,22
 , , , ,"[E0230000023] HIMGRN:B18C102809, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,12393
 , , , ,"[E0230000024] HIMGRN:B18C100944, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5116
 , , , ,"[E0230000025] HIMGRN:B18C102990, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,125
 , , , ,"[E0230000026] HIMGRN:B18C102963, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,305
 , , , ,"[E0230000027] HIMGRN:B18C100492, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1764
 , , , ,"[E0230000028] HIMGRN:B18C100761, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3539
 , , , ,"[E0230000029] HIMGRN:B18C100899, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,930
 , , , ,"[E0230000030] HIMGRN:B18C103770, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,110
 , , , ,"[E0230000031] HIMGRN:B18C102934, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1052
 , , , ,"[E0230000032] HIMGRN:B18C102912, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,367
 , , , ,"[E0230000033] HIMGRN:B18C102827, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,95
 , , ,27/03/2018,Total,39,16527
 , , , ,"[E0230000034] HIMGRN:B18C100860, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,98
 , , , ,"[E0230000035] HIMGRN:B18C101225, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,6847
 , , , ,"[E0230000036] HIMGRN:B18C101171, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,64
 , , , ,"[E0230000037] HIMGRN:B18C101160, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,640
 , , , ,"[E0230000038] HIMGRN:B18C102805, LABOUR OFFICER BILAPSUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,142
 , , , ,"[E0230000039] HIMGRN:B18C102973, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16
 , , , ,"[E0230000040] HIMGRN:B18C102996, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,130
 , , , ,"[E0230000041] HIMGRN:B18C100625, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,609
 , , , ,"[E0230000042] HIMGRN:B18C101177, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,644
 , , , ,"[E0230000043] HIMGRN:B18C100537, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,144
 , , , ,"[E0230000044] HIMGRN:B18C100643, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,24
 , , , ,"[E0230000045] HIMGRN:B18C103713, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,26
 , , , ,"[E0230000046] HIMGRN:B18C100931, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,185
 , , , ,"[E0230000047] HIMGRN:B18C100938, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,822
 , , , ,"[E0230000048] HIMGRN:B18C145137, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,360
 , , , ,"[E0230000049] HIMGRN:B18C102954, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,612
 , , , ,"[E0230000050] HIMGRN:B18C102901, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,591
 , , , ,"[E0230000051] HIMGRN:B18C102851, LABOUR OFFICER BILAPSUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1132
 , , , ,"[E0230000052] HIMGRN:B18C102859, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,41
 , , , ,"[E0230000053] HIMGRN:B18C102800, LABUR OFFICER BILASUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,26
 , , , ,"[E0230000054] HIMGRN:B18C102983, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,69
 , , , ,"[E0230000055] HIMGRN:B18C102966, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,361
 , , , ,"[E0230000056] HIMGRN:B18C103582, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,716
 , , , ,"[E0230000057] HIMGRN:B18C101011, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,64
 , , , ,"[E0230000058] HIMGRN:B18C102892, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,45
 , , , ,"[E0230000059] HIMGRN:B18C102978, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9
 , , , ,"[E0230000060] HIMGRN:B18C100907, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,138
 , , , ,"[E0230000061] HIMGRN:B18C100913, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,56
 , , , ,"[E0230000062] HIMGRN:B18C100923, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,58
 , , , ,"[E0230000063] HIMGRN:B18C103447, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,54
 , , , ,"[E0230000064] HIMGRN:B18C103403, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,80
 , , , ,"[E0230000065] HIMGRN:B18C100561, LABOUR OFFICE BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,264
 , , , ,"[E0230000066] HIMGRN:B18C100545, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,342
 , , , ,"[E0230000067] HIMGRN:B18C101165, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,326
 , , , ,"[E0230000068] HIMGRN:B18C100888, LAOBUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,74
 , , , ,"[E0230000069] HIMGRN:B18C101195, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,479
 , , , ,"[E0230000070] HIMGRN:B18C100810, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2
 , , , ,"[E0230000071] HIMGRN:B18C101202, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,68
 , , , ,"[E0230000072] HIMGRN:B18C100841, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,169
 , , ,31/03/2018,Total,4,3577
