DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F0853000010] HIMGRN:B18D151426, SDPO JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,12200
 , , ,25/04/2018,Total,1,9400
 , , , ,"[F0853000011] HIMGRN:B18D153824, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI PRITTAM SINGH",1,9400
 , , ,11/05/2018,Total,1,4700
 , , , ,"[G0853000001] HIMGRN:B18E100382, ASI SUBHASH CHAND RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,31/05/2018,Total,6,56400
 , , , ,"[G0853000002] HIMGRN:B18E135750, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI PRITTAM SINGH",1,4700
 , , , ,"[G0853000003] HIMGRN:B18E137942, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI GURMAIL SINGH",1,18800
 , , , ,"[G0853000004] HIMGRN:B18E137685, STTAION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI PRITTAM SINGH",1,9400
 , , , ,"[G0853000005] HIMGRN:B18E137341, ASI SUBHASH CHAND RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[G0853000006] HIMGRN:B18E145705, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -ASI RANDHIR SINGH",1,9400
 , , , ,"[G0853000007] HIMGRN:B18E149490, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI GURMAIL SINGH",1,4700
 , , ,11/06/2018,Total,3,28200
 , , , ,"[H0853000001] HIMGRN:B18F100822, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO NEERAJ KUMAR",1,9400
 , , , ,"[H0853000002] HIMGRN:B18E153513, ASI SUBHASH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[H0853000003] HIMGRN:B18F104839, SDPO JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , ,21/06/2018,Total,3,38200
 , , , ,"[H0853000004] HIMGRN:B18F114433, ASI SUBHASH CHAND RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,21600
 , , , ,"[H0853000005] HIMGRN:B18F114820, STATION HOUSE OFFICER RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KULDEEP CHAND I/O P.S. JAWALI",1,7200
 , , , ,"[H0853000006] HIMGRN:B18F117293, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI GURMAIL SINGH I/O PS JAWALI",1,9400
 , , ,30/06/2018,Total,1,23500
 , , , ,"[H0853000007] HIMGRN:B18F138739, STATION HOUSE OFFICER RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KULDEEP CHAND",1,23500
 , , ,16/07/2018,Total,3,26900
 , , , ,"[I0853000001] HIMGRN:B18F145015, STATION HOUSE OFFICER RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KULDEEP CHAND",1,4700
 , , , ,"[I0853000002] HIMGRN:B18G107265, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO NEERAJ KUMAR",1,17500
 , , , ,"[I0853000003] HIMGRN:B18G109493, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO NEERAJ KUMAR",1,4700
 , , ,25/07/2018,Total,4,61300
 , , , ,"[I0853000004] HIMGRN:B18G115081, ASI RAJESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,26900
 , , , ,"[I0853000005] HIMGRN:B18G121655, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KRISHAN KUMAR",1,4700
 , , , ,"[I0853000007] HIMGRN:B18G127692, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO NEERAJ KUMAR",1,25000
 , , , ,"[I0853000008] HIMGRN:B18G127489, ASI RAJESH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,31/07/2018,Total,2,29700
 , , , ,"[I0853000009] HIMGRN:B18G131831, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO NEERAJ KUMAR",1,25000
 , , , ,"[I0853000010] HIMGRN:B18G148499, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KRISHAN KUMAR",1,4700
 , , ,20/08/2018,Total,11,126500
 , , , ,"[J0853000001] HIMGRN:B18G150533, ASI RAJESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[J0853000002] HIMGRN:B18H101085, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KRISHAN KUMAR",1,9400
 , , , ,"[J0853000003] HIMGRN:B18H105730, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KRISHAN KUMAR",1,25000
 , , , ,"[J0853000004] HIMGRN:B18H105704, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KRISHAN KUMAR",1,4700
 , , , ,"[J0853000005] HIMGRN:B18H113380, STATION HOUSE OFFICER RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Ins/SHO Neeraj Ran PS Jawali",1,9400
 , , , ,"[J0853000006] HIMGRN:B18H114986, ASI RAJESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,26300
 , , , ,"[J0853000007] HIMGRN:B18H119966, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KRISHAN KUMAR",1,4700
 , , , ,"[J0853000008] HIMGRN:B18H122345, STATION HOUSE OFFICER RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSPT/SHO NEERAJ KUMAR",1,9400
 , , , ,"[J0853000009] HIMGRN:B18H122817, STATION HOUSE OFFICER RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSPT/SHO NIRAJ KUMAR",1,4700
 , , , ,"[J0853000010] HIMGRN:B18H122823, STATION HOUSE OFFICER RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KRISHAN KUMAR",1,18800
 , , , ,"[J0853000011] HIMGRN:B18H122372, STATION HOUSE OFFICER RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KRISHAN KUMAR",1,4700
 , , ,31/08/2018,Total,5,37600
 , , , ,"[J0853000012] HIMGRN:B18H125670, SDPO JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -MINING ACT",1,4700
 , , , ,"[J0853000013] HIMGRN:B18H125997, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI KRISHAN KUMAR",1,4700
 , , , ,"[J0853000014] HIMGRN:B18H133176, ASI RAJESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,14100
 , , , ,"[J0853000015] HIMGRN:B18H131976, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -ASI RANDHIR SINGH",1,4700
 , , , ,"[J0853000016] HIMGRN:B18H140981, ASI RAJESH KUMAR RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
