DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,20/08/2018,Total,1,268888
 , , , ,"[J0055000064] HIMGRN:B18H117248, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON ACCOUNT OF PSOD POLICE GUARD DEPLOYED AT UCO BANK ROHRU FOR THE",1,268888
 , , ,21/08/2018,Total,1,10267
 , , , ,"[J0055000085] HIMGRN:B18H124220, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF POLICE GUARD FOR CASH REMITTANCE FROM KALKA TO SHIMLA ON",1,10267
 , , ,27/08/2018,Total,1,4604
 , , , ,"[J0055000102] HIMGRN:B18H132288, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF CASH REMITTANCE SBI THE MALL SHIMLA ON",1,4604
 , , ,28/08/2018,Total,1,7525
 , , , ,"[J0055000118] HIMGRN:B18H131924, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF CASH REMITTANCE FROM SHIMLA TO SBI RAM",1,7525
 , , ,31/08/2018,Total,1,166666
 , , , ,"[J0055000184] HIMGRN:B18H139690, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF PSOD POLICE PERSONNEL DEPLOYED AT SJVNL JHAKRI FOR THE M",1,166666
 , ,0055-00-103-01-FEES FINES AND FORETURES.,Total, ,16,100500
 , , ,20/03/2018,Total,1,7000
 , , , ,"[E0055000079] HIMGRN:B18C134112, SP SHIMLA FEES FINES AND FORETURES. -on acount of compounding fees under mining act challan by sho",1,7000
 , , ,12/04/2018,Total,1,4000
 , , , ,"[F0055000071] HIMGRN:B18D135791, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -Compounding fee under mining act challan by sho ps suni dt 6 april 2018",1,4000
 , , ,16/04/2018,Total,1,4000
 , , , ,"[F0055000083] HIMGRN:B18D142681, SP SHIMLA FEES FINES AND FORETURES. -COMPOUNDING FEES UNDER MINING ACT CHALLAN BY SHO PS SUNNI ON DATED 13/04/",1,4000
 , , ,19/04/2018,Total,1,7000
 , , , ,"[F0055000093] HIMGRN:B18D150143, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -Compounding fees under mining act challan by sho ps suni on dated 17/4/18",1,7000
 , , ,02/05/2018,Total,1,7000
 , , , ,"[G0055000018] HIMGRN:B18E103093, SP SHIMLA FEES FINES AND FORETURES. -Mining Act Challan Compounded BY I/SHO Ravinder Kumar PS Sadar Shimla Fin",1,7000
 , , ,10/05/2018,Total,1,7500
 , , , ,"[G0055000058] HIMGRN:B18E118753, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -compounding mining act challen by si/sho ps suni distt shimla",1,7500
 , , ,21/05/2018,Total,1,7500
 , , , ,"[G0055000092] HIMGRN:B18E135129, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -compounding fees under mining act challan by sho ps suni on dt 18/5/18",1,7500
 , , ,04/06/2018,Total,2,9000
 , , , ,"[H0055000020] HIMGRN:B18F104020, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -compounding fees under mining act challan by SHO ps sunni on dated 28/05/",1,4500
 , , , ,"[H0055000021] HIMGRN:B18F104022, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -compounding fees under mining act challan No 0246188 AND Reciept no 03958",1,4500
 , , ,16/07/2018,Total,1,7500
 , , , ,"[I0055000051] HIMGRN:B18G123159, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -compounding fees under mining act challen no 0246189 and receipt no 03958",1,7500
 , , ,23/07/2018,Total,1,4000
 , , , ,"[I0055000080] HIMGRN:B18G135570, SP SHIMLA FEES FINES AND FORETURES. -UNDER THE MINING ACT CHALLAN OF VEHICLE NO HP62-1754 PICKUP HAS BEEN COMP",1,4000
 , , ,06/08/2018,Total,3,21000
 , , , ,"[J0055000013] HIMGRN:B18H106982, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -Compounding fees under mining act challen no 0246193 and receipt no 03958",1,7000
 , , , ,"[J0055000014] HIMGRN:B18H103687, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -Compounding fees under mining act challen no 0246192 and receipt no 03958",1,7000
 , , , ,"[J0055000015] HIMGRN:B18H103686, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -Compounding fees under mining act challen no 0246191 and receipt no 03958",1,7000
 , , ,14/08/2018,Total,2,15000
 , , , ,"[J0055000055] HIMGRN:B18H117025, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -Compounding fees under mining act challan no 0246195 and receipt no 03958",1,7500
 , , , ,"[J0055000056] HIMGRN:B18H116988, SP SHIMLA DISTT SHIMLA FEES FINES AND FORETURES. -Compounding fees under mining act challan no 0246194 and receipt no 03958",1,7500
 , ,0055-00-800-01-OTHER RECEIPTS,Total, ,323,1677619
 , , ,03/04/2017,Total,2,3100
 , , , ,"[F0055000014] HIMGRN:B17D100205, S P SHIMLA OTHER RECEIPTS -compounding fee under M V verification system( Govt. of H P)",1,1550
 , , , ,"[F0055000015] HIMGRN:B17D100248, S P SHIMLA OTHER RECEIPTS -compounding fee under M V verification system (Govt. of India)",1,1550
 , , ,05/04/2017,Total,1,4000
 , , , ,"[F0055000020] HIMGRN:B17D109314, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,4000
 , , ,06/04/2017,Total,1,3000
 , , , ,"[F0055000026] HIMGRN:B17D114179, S P SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,3000
 , , ,12/04/2017,Total,1,2500
 , , , ,"[F0055000041] HIMGRN:B17D133202, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2500
 , , ,17/04/2017,Total,2,2360
 , , , ,"[F0055000054] HIMGRN:B17D140437, SP SHIMLA OTHER RECEIPTS -compounding fee under M V verification system(GOVT OF INDIA)",1,1180
 , , , ,"[F0055000055] HIMGRN:B17D140358, SP SHIMLA OTHER RECEIPTS -compounding fee under M V verifications systrm(HP GOVT)",1,1180
 , , ,20/04/2017,Total,1,2210
 , , , ,"[F0055000075] HIMGRN:B17D145318, S P SHIMLA OTHER RECEIPTS -LICENCE FEE REC FOR M/O 032017 1 SH ARJIT SEN /ASP SHIMLA RS 1312/- PM 2 MS SAKSHI V",1,2210
 , , ,21/04/2017,Total,1,2000
 , , , ,"[F0055000083] HIMGRN:B17D156101, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , ,01/05/2017,Total,2,2480
 , , , ,"[G0055000001] HIMGRN:B17E100858, S P SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(GOVT.OF INDIA)",1,1240
 , , , ,"[G0055000002] HIMGRN:B17E100939, S P SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(H P GOVT.)",1,1240
 , , ,03/05/2017,Total,1,2000
 , , , ,"[G0055000014] HIMGRN:B17E106465, S P SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , ,06/05/2017,Total,2,2120
 , , , ,"[G0055000038] HIMGRN:B17E111183, S P SHIMLA OTHER RECEIPTS -compounding fee under M V verification system(HP GOVT.)",1,1060
 , , , ,"[G0055000039] HIMGRN:B17E111315, S P SHIMLA OTHER RECEIPTS -compounding fee under M V verification system (Govt.of India)",1,1060
 , , ,11/05/2017,Total,2,2200
 , , , ,"[G0055000055] HIMGRN:B17E118534, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt of HP)",1,1100
 , , , ,"[G0055000056] HIMGRN:B17E118575, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification (Govt. of India)",1,1100
 , , ,15/05/2017,Total,2,1720
 , , , ,"[G0055000070] HIMGRN:B17E122822, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification system (Govt. of HP)",1,860
 , , , ,"[G0055000071] HIMGRN:B17E122888, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification system (Govt. of India)",1,860
 , , ,18/05/2017,Total,2,2400
 , , , ,"[G0055000086] HIMGRN:B17E129354, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1200
 , , , ,"[G0055000087] HIMGRN:B17E129343, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1200
 , , ,22/05/2017,Total,2,1960
 , , , ,"[G0055000108] HIMGRN:B17E135818, S P SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(GOVT OF INDIA)",1,980
 , , , ,"[G0055000109] HIMGRN:B17E135464, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (HP GOVT)",1,980
 , , ,24/05/2017,Total,1,2210
 , , , ,"[G0055000118] HIMGRN:B17E139044, SUPERINTENDENT OF POLICE OTHER RECEIPTS -LICENCE FEE RECOVERY FOR APRIL 2017 FROM GOs IN SHIMLA DISTRICT I.E 1. Mr Arjit Sen",1,2210
 , , ,25/05/2017,Total,2,2340
 , , , ,"[G0055000125] HIMGRN:B17E141809, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1170
 , , , ,"[G0055000126] HIMGRN:B17E141775, SP SHIMLA OTHER RECEIPTS -Compounding Fee under MV Verification System (Govt. of HP)",1,1170
 , , ,01/06/2017,Total,3,5340
 , , , ,"[H0055000003] HIMGRN:B17F100402, SP SHIMLA OTHER RECEIPTS -Compounding Fee Under MV Verification System (Govt. of India)",1,1670
 , , , ,"[H0055000004] HIMGRN:B17F100530, SP SHIMLA OTHER RECEIPTS -Compounding fee under Police ACT",1,2000
 , , , ,"[H0055000005] HIMGRN:B17F100501, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1670
 , , ,07/06/2017,Total,2,2400
 , , , ,"[H0055000023] HIMGRN:B17F109961, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1200
 , , , ,"[H0055000024] HIMGRN:B17F109956, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1200
 , , ,17/06/2017,Total,2,3140
 , , , ,"[H0055000039] HIMGRN:B17F125342, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1570
 , , , ,"[H0055000040] HIMGRN:B17F125312, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1570
 , , ,21/06/2017,Total,4,13910
 , , , ,"[H0055000044] HIMGRN:B17F126278, SUPERINTENDENT OF POLICE SHIMLA OTHER RECEIPTS -GOs LICENCE FEE REC FOR APRIL 2017 1 Mr. Arjit Sen IPS ASP SHIMLA RS 1312 pm 2 Ms Sa",1,2210
 , , , ,"[H0055000048] HIMGRN:B17F130849, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1350
 , , , ,"[H0055000049] HIMGRN:B17F130846, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1350
 , , , ,"[H0055000050] HIMGRN:B17F130976, SP SHIMLA OTHER RECEIPTS -Compounding fee under Police Act",1,9000
 , , ,22/06/2017,Total,2,14500
 , , , ,"[H0055000058] HIMGRN:B17F133412, SHO POLICE STATION SUNNI SHIMLA OTHER RECEIPTS -",1,7000
 , , , ,"[H0055000059] HIMGRN:B17F133391, SHO POLICE STATION SUNNI SHIMLA OTHER RECEIPTS -",1,7500
 , , ,27/06/2017,Total,3,5020
 , , , ,"[H0055000066] HIMGRN:B17F138268, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1510
 , , , ,"[H0055000067] HIMGRN:B17F138295, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1510
 , , , ,"[H0055000068] HIMGRN:B17F138596, SP SHIMLA OTHER RECEIPTS -Compounding fee under Police Act",1,2000
 , , ,01/07/2017,Total,3,363020
 , , , ,"[I0055000005] HIMGRN:B17G100144, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1510
 , , , ,"[I0055000006] HIMGRN:B17G100156, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1510
 , , , ,"[I0055000015] HIMGRN:B17F144505, SUPERINTENDENT OF POLICE OTHER RECEIPTS -Regarding unclaimed vehicle vide dd no. 951544 dtd 28.06.17 and dd no 603073 dtd 28.",1,360000
 , , ,06/07/2017,Total,2,2340
 , , , ,"[I0055000024] HIMGRN:B17G109577, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1170
 , , , ,"[I0055000025] HIMGRN:B17G109537, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(GOVT. OF INDIA)",1,1170
 , , ,11/07/2017,Total,2,2780
 , , , ,"[I0055000039] HIMGRN:B17G116592, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1390
 , , , ,"[I0055000040] HIMGRN:B17G116569, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1390
 , , ,12/07/2017,Total,1,2210
 , , , ,"[I0055000050] HIMGRN:B17G117982, SUPERINTENDENT OF POLICE SHIMLA OTHER RECEIPTS -LICENCE FEE REC FOR M/O 062017 1 SH ARJIT SEN /ASP SHIMLA RS 1312/- PM 2 MS SAKSHI V",1,2210
 , , ,14/07/2017,Total,1,1000
 , , , ,"[I0055000060] HIMGRN:B17G122986, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,1000
 , , ,17/07/2017,Total,2,2120
 , , , ,"[I0055000065] HIMGRN:B17G127090, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1060
 , , , ,"[I0055000066] HIMGRN:B17G127112, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1060
 , , ,21/07/2017,Total,2,2600
 , , , ,"[I0055000090] HIMGRN:B17G134563, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF H P)",1,1300
 , , , ,"[I0055000091] HIMGRN:B17G134593, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1300
 , , ,24/07/2017,Total,2,4000
 , , , ,"[I0055000094] HIMGRN:B17G137443, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , , ,"[I0055000095] HIMGRN:B17G136244, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , ,25/07/2017,Total,2,2600
 , , , ,"[I0055000107] HIMGRN:B17G140167, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF H P)",1,1300
 , , , ,"[I0055000108] HIMGRN:B17G140199, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1300
 , , ,26/07/2017,Total,1,1000
 , , , ,"[I0055000142] HIMGRN:B17G142391, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,1000
 , , ,29/07/2017,Total,2,2400
 , , , ,"[I0055000165] HIMGRN:B17G148657, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF H.P.)",1,1200
 , , , ,"[I0055000166] HIMGRN:B17G148637, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1200
 , , ,31/07/2017,Total,1,3000
 , , , ,"[I0055000173] HIMGRN:B17G150732, SP SHIMLA OTHER RECEIPTS -Compounding fee under Police Act",1,3000
 , , ,01/08/2017,Total,2,560
 , , , ,"[J0055000003] HIMGRN:B17H100230, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(GOVT. OF H.P)",1,280
 , , , ,"[J0055000004] HIMGRN:B17H100208, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT.OF INDIA)",1,280
 , , ,05/08/2017,Total,2,3040
 , , , ,"[J0055000024] HIMGRN:B17H107697, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1520
 , , , ,"[J0055000025] HIMGRN:B17H107674, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1520
 , , ,09/08/2017,Total,1,5000
 , , , ,"[J0055000042] HIMGRN:B17H111169, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,5000
 , , ,19/08/2017,Total,2,5320
 , , , ,"[J0055000108] HIMGRN:B17H123128, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT.OF INDIA)",1,2660
 , , , ,"[J0055000109] HIMGRN:B17H123156, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF HP)",1,2660
 , , ,21/08/2017,Total,1,50000
 , , , ,"[J0055000112] HIMGRN:B17H123608, SUPERINDENT OF POLICE SHIMLA OTHER RECEIPTS -recived from sh sanjay s\o sh girdhari lal r\o and p\o ruhanda teh sunder nager dist",1,50000
 , , ,24/08/2017,Total,3,2998
 , , , ,"[J0055000124] HIMGRN:B17H130011, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1050
 , , , ,"[J0055000125] HIMGRN:B17H129989, SP SHIMLA OTHER RECEIPTS -Compounding Fee Under MV Verification System (Govt. of India)",1,1050
 , , , ,"[J0055000128] HIMGRN:B17H125492, SUPRINTENDENT OF POLICE SHIMLA OTHER RECEIPTS -recieved from ms.sakshi verma ips/asp shimla on account of licences fee recovery for",1,898
 , , ,29/08/2017,Total,2,2300
 , , , ,"[J0055000148] HIMGRN:B17H136693, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF HP)",1,1150
 , , , ,"[J0055000149] HIMGRN:B17H136659, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT.OF INDIA)",1,1150
 , , ,01/09/2017,Total,2,1580
 , , , ,"[K0055000003] HIMGRN:B17I100385, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(GOVT. OF INDIA)",1,790
 , , , ,"[K0055000004] HIMGRN:B17I100406, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(GOVT. OF H P)",1,790
 , , ,04/09/2017,Total,1,1000
 , , , ,"[K0055000011] HIMGRN:B17I102614, SP SHIMLA OTHER RECEIPTS -Compounding fee under Police Act",1,1000
 , , ,06/09/2017,Total,4,26260
 , , , ,"[K0055000020] HIMGRN:b17i105899, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1080
 , , , ,"[K0055000021] HIMGRN:B17I105913, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF HP)",1,1080
 , , , ,"[K0055000022] HIMGRN:B17I105936, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,5000
 , , , ,"[K0055000025] HIMGRN:B17I105388, SUPERINTENDENT OF POLICE SHIMLA OTHER RECEIPTS -recived frombidder shkedar nath s\o lt shmohan lal r\obcs shimla on a\c ofspare part",1,19100
 , , ,13/09/2017,Total,2,3520
 , , , ,"[K0055000045] HIMGRN:B17I114500, S P SHIMLA OTHER RECEIPTS -compouding fee under M V verification sytem(Govt. of HP)",1,1760
 , , , ,"[K0055000046] HIMGRN:B17I114571, SP SHIMLA OTHER RECEIPTS -compounding fee under M V verification system (Govt. of india)",1,1760
 , , ,14/09/2017,Total,1,1500
 , , , ,"[K0055000052] HIMGRN:B17I116430, SP SHIMLA OTHER RECEIPTS -Compounding fee under Police Act",1,1500
 , , ,16/09/2017,Total,1,898
 , , , ,"[K0055000061] HIMGRN:B17I117893, SUPRINTENDENT OF POLICE SHIMLA OTHER RECEIPTS -recived from ms sakshi verma ips /asp shimla on a/c of licences fee recovery for the",1,898
 , , ,19/09/2017,Total,1,2000
 , , , ,"[K0055000076] HIMGRN:B17I122625, SP SHIMLA OTHER RECEIPTS -compounding fee under police act",1,2000
 , , ,20/09/2017,Total,2,3060
 , , , ,"[K0055000087] HIMGRN:B17I124069, S P SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,1530
 , , , ,"[K0055000088] HIMGRN:B17I124029, S P OFFICE SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM(HP GOVT)",1,1530
 , , ,27/09/2017,Total,3,17680
 , , , ,"[K0055000122] HIMGRN:B17I133664, S P SHIMLA OTHER RECEIPTS -compounding fee under M V Verification system(Govt of India)",1,1340
 , , , ,"[K0055000123] HIMGRN:B17I133621, S P SHIMLA OTHER RECEIPTS -compounding fee under M V Verification system(HP Govt)",1,1340
 , , , ,"[K0055000124] HIMGRN:B17I134200, SHO PS NEW SHIMLA OTHER RECEIPTS -Compounding fee under Mining Act",1,15000
 , , ,03/10/2017,Total,3,2760
 , , , ,"[L0055000001] HIMGRN:B17J101489, SP SHIMLA OTHER RECEIPTS -Compounding Fee under MV Verification System (Govt. of HP)",1,880
 , , , ,"[L0055000002] HIMGRN:B17J101515, SP OFFICE SHIMLA OTHER RECEIPTS -Compounding fee under Police Act",1,1000
 , , , ,"[L0055000003] HIMGRN:B17J101434, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,880
 , , ,09/10/2017,Total,1,898
 , , , ,"[L0055000024] HIMGRN:B17J103390, SP SHIMLA OTHER RECEIPTS -received from M/S Sakshi Verma IPS/asp shimla on a/c of licence fee recovery for the",1,898
 , , ,10/10/2017,Total,2,2440
 , , , ,"[L0055000029] HIMGRN:B17J112376, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1220
 , , , ,"[L0055000030] HIMGRN:B17J112367, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1220
 , , ,16/10/2017,Total,2,2140
 , , , ,"[L0055000047] HIMGRN:B17J120399, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1070
 , , , ,"[L0055000048] HIMGRN:B17J120388, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1070
 , , ,17/10/2017,Total,1,1000
 , , , ,"[L0055000061] HIMGRN:B17J122770, SP SHIMLA OTHER RECEIPTS -Compounding fee under Police Act",1,1000
 , , ,24/10/2017,Total,3,3420
 , , , ,"[L0055000078] HIMGRN:B17J129901, S P SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,1000
 , , , ,"[L0055000079] HIMGRN:B17J129844, SP SHIMLA OTHER RECEIPTS -compounding fee under m v verification system(Govt of India)",1,1210
 , , , ,"[L0055000080] HIMGRN:B17J129776, S P SHIMLA OTHER RECEIPTS -compounding fee under m v verification system(HP Govt)",1,1210
 , , ,26/10/2017,Total,1,2000
 , , , ,"[L0055000093] HIMGRN:B17J133982, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,2000
 , , ,30/10/2017,Total,3,6940
 , , , ,"[L0055000109] HIMGRN:B17J139877, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,3000
 , , , ,"[L0055000110] HIMGRN:B17J139183, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1970
 , , , ,"[L0055000111] HIMGRN:B17J139311, SP SHIMLA OTHER RECEIPTS -Compounding Fee under MV Verification System (Govt. of H.P.)",1,1970
 , , ,01/11/2017,Total,2,1200
 , , , ,"[M0055000005] HIMGRN:B17K100580, SP SHIMLA OTHER RECEIPTS -Compounding Fee under MV Verification System (Govt. of H.P.)",1,600
 , , , ,"[M0055000006] HIMGRN:B17K100568, SP SHIMLA OTHER RECEIPTS -Compounding Fee under MV Verification System (Govt. of India)",1,600
 , , ,13/11/2017,Total,2,2420
 , , , ,"[M0055000035] HIMGRN:B17K109144, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V SYSTEM (HP GOVT.)",1,1210
 , , , ,"[M0055000036] HIMGRN:B17K109162, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1210
 , , ,14/11/2017,Total,1,898
 , , , ,"[M0055000042] HIMGRN:B17K111436, SP SHIIMLA OTHER RECEIPTS -OTHER RECEIPTS-LICENCE FEE RECOVERY FOR THE MONTH OF OCTOBER 2017 FROM MS SAKSHI VER",1,898
 , , ,15/11/2017,Total,2,2680
 , , , ,"[M0055000048] HIMGRN:B17K112364, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM (GOVT. OF INDIA)",1,1340
 , , , ,"[M0055000049] HIMGRN:B17K112373, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER MV VERIFICATION SYSTEM(GOVT. OF H.P)",1,1340
 , , ,17/11/2017,Total,1,4000
 , , , ,"[M0055000059] HIMGRN:B17K115766, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER POLICE ACT",1,4000
 , , ,18/11/2017,Total,2,2120
 , , , ,"[M0055000065] HIMGRN:B17K117294, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of HP)",1,1060
 , , , ,"[M0055000066] HIMGRN:B17K117287, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1060
 , , ,21/11/2017,Total,2,15000
 , , , ,"[M0055000080] HIMGRN:B17K120869, SHO POLICE STATION SUNNI OTHER RECEIPTS -MINING FEES",1,7500
 , , , ,"[M0055000081] HIMGRN:B17K120877, SHO POLICE STATION SUNNI OTHER RECEIPTS -MINING FEES",1,7500
 , , ,22/11/2017,Total,2,2160
 , , , ,"[M0055000083] HIMGRN:B17K122261, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System (Govt. of India)",1,1080
 , , , ,"[M0055000084] HIMGRN:B17K122274, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System",1,1080
 , , ,27/11/2017,Total,2,2060
 , , , ,"[M0055000100] HIMGRN:B17K127379, SP SHIMLA OTHER RECEIPTS -compounding fee under m v verification system (HP GOVT.)",1,1030
 , , , ,"[M0055000101] HIMGRN:B17K127506, SP SHIMLA OTHER RECEIPTS -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (GOVT OF INDIA)",1,1030
 , , ,01/12/2017,Total,2,1840
 , , , ,"[N0055000004] HIMGRN:B17L100394, SP SHIMLA OTHER RECEIPTS -Compounding fee under MV Verification System(Govt. of India)",1,920
