DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[N0030000029] HIMGRN:B17L123571, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1330
 , , , ,"[N0030000033] HIMGRN:B17L125348, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,20
 , , , ,"[N0030000039] HIMGRN:B17L127399, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,400
 , , , ,"[N0030000043] HIMGRN:B17L131048, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,1600
 , , , ,"[N0030000045] HIMGRN:B17L130976, BHAG SINGH FEES FOR COPIES OF REGISTERED DOCUMENTS -Registration Fees",1,4460
 , , , ,"[N0030000046] HIMGRN:B17L131793, SUMAN FEES FOR COPIES OF REGISTERED DOCUMENTS -registration fees",1,9930
 , , , ,"[N0030000049] HIMGRN:B17L135145, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,7230
 , , , ,"[N0030000050] HIMGRN:B17L137096, SUB REGISTR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,60
 , , ,10/01/2018,Total,2,2130
 , , , ,"[C0030000001] HIMGRN:B18A100511, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2030
 , , , ,"[C0030000004] HIMGRN:B18A104690, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,100
 , , ,20/01/2018,Total,7,31758
 , , , ,"[C0030000008] HIMGRN:b18a110788, CHARAN SINGH MISCELLANEOUS RECEIPTS FEES FOR COPIES OF REGISTERED DOCUMENTS -registration fees",1,12480
 , , , ,"[C0030000012] HIMGRN:b18a115786, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,6390
 , , , ,"[C0030000014] HIMGRN:B18A117654, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2800
 , , , ,"[C0030000016] HIMGRN:B18A119174, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1060
 , , , ,"[C0030000017] HIMGRN:B18A121636, KULDEEP KUMAR MISCELLANEOUS RECEIPTS FEES FOR COPIES OF REGISTERED DOCUMENTS -registration fees",1,5186
 , , , ,"[C0030000018] HIMGRN:B18A123226, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3322
 , , , ,"[C0030000020] HIMGRN:b18a125110, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,520
 , , ,30/01/2018,Total,6,6570
 , , , ,"[C0030000023] HIMGRN:B18A127106, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1680
 , , , ,"[C0030000025] HIMGRN:B18A128755, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1340
 , , , ,"[C0030000027] HIMGRN:B18A132527, KULDEEP MISCELLANEOUS RECEIPTS FEES FOR COPIES OF REGISTERED DOCUMENTS -registration fees",1,1300
 , , , ,"[C0030000029] HIMGRN:B18A132582, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,20
 , , , ,"[C0030000031] HIMGRN:B18A134838, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,760
 , , , ,"[C0030000035] HIMGRN:B18A136401, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1470
 , , ,09/02/2018,Total,3,11930
 , , , ,"[D0030000003] HIMGRN:B18B102576, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,9900
 , , , ,"[D0030000005] HIMGRN:B18B104391, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1320
 , , , ,"[D0030000008] HIMGRN:B18B106165, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,710
 , , ,20/02/2018,Total,8,12550
 , , , ,"[D0030000010] HIMGRN:B18B111212, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,30
 , , , ,"[D0030000011] HIMGRN:B18B111197, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1340
 , , , ,"[D0030000015] HIMGRN:B18B112841, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1510
 , , , ,"[D0030000018] HIMGRN:B18B116175, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,4450
 , , , ,"[D0030000019] HIMGRN:B18B116201, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,10
 , , , ,"[D0030000023] HIMGRN:B18B117962, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3100
 , , , ,"[D0030000025] HIMGRN:B18B119465, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,40
 , , , ,"[D0030000028] HIMGRN:B18B121199, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2070
 , , ,28/02/2018,Total,4,3910
 , , , ,"[D0030000031] HIMGRN:B18B124868, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,110
 , , , ,"[D0030000038] HIMGRN:B18B133660, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3690
 , , , ,"[D0030000040] HIMGRN:B18B135507, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,70
 , , , ,"[D0030000047] HIMGRN:B18B137713, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,40
 , , ,09/03/2018,Total,1,1970
 , , , ,"[E0030000001] HIMGRN:B18C100356, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,1970
 , , ,22/03/2018,Total,4,9330
 , , , ,"[E0030000010] HIMGRN:B18C115519, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,6650
 , , , ,"[E0030000011] HIMGRN:B18C117132, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,1340
 , , , ,"[E0030000016] HIMGRN:B18C121753, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,390
 , , , ,"[E0030000021] HIMGRN:B18C130406, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,950
 , , ,31/03/2018,Total,4,13470
 , , , ,"[E0030000025] HIMGRN:B18C141247, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,6230
 , , , ,"[E0030000026] HIMGRN:B18C143694, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2640
 , , , ,"[E0030000029] HIMGRN:B18C150379, SUB REGISTR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,4590
 , , , ,"[E0030000035] HIMGRN:B18C154328, AMARJOT SINGH S/O SANT SINGH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,10
 , , ,10/04/2018,Total,3,9030
 , , , ,"[F0030000002] HIMGRN:B18D101043, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,5180
 , , , ,"[F0030000004] HIMGRN:B18D105076, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2480
 , , , ,"[F0030000006] HIMGRN:B18D115783, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,1370
 , , ,21/04/2018,Total,2,7040
 , , , ,"[F0030000010] HIMGRN:B18D135554, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,1910
 , , , ,"[F0030000020] HIMGRN:b18d154694, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,5130
 , , ,27/04/2018,Total,2,8600
 , , , ,"[F0030000022] HIMGRN:B18D160964, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying fee",1,4720
 , , , ,"[F0030000026] HIMGRN:B18D172892, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,3880
 , , ,08/05/2018,Total,3,15780
 , , , ,"[G0030000001] HIMGRN:B18E100535, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,10340
 , , , ,"[G0030000007] HIMGRN:B18E108443, SUB REISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2630
 , , , ,"[G0030000010] HIMGRN:B18E110748, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2810
 , , ,21/05/2018,Total,3,4830
 , , , ,"[G0030000013] HIMGRN:B18E115661, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,1450
 , , , ,"[G0030000015] HIMGRN:B18E117120, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,3290
 , , , ,"[G0030000019] HIMGRN:B18E119235, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,90
 , , ,29/05/2018,Total,4,23200
 , , , ,"[G0030000031] HIMGRN:B18E137614, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,11770
 , , , ,"[G0030000033] HIMGRN:B18E141993, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2590
 , , , ,"[G0030000035] HIMGRN:B18E144278, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,3160
 , , , ,"[G0030000040] HIMGRN:B18E148265, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,5680
 , , ,08/06/2018,Total,4,7360
 , , , ,"[H0030000002] HIMGRN:B18F100600, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,340
 , , , ,"[H0030000004] HIMGRN:B18E151780, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,160
 , , , ,"[H0030000006] HIMGRN:B18F104198, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,720
 , , , ,"[H0030000013] HIMGRN:B18F108938, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,6140
 , , ,20/06/2018,Total,4,12300
 , , , ,"[H0030000019] HIMGRN:B18F112757, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,5090
 , , , ,"[H0030000026] HIMGRN:B18F121364, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2380
 , , , ,"[H0030000028] HIMGRN:B18F122901, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,1560
 , , , ,"[H0030000032] HIMGRN:B18F129716, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,3270
 , , ,30/06/2018,Total,4,10050
 , , , ,"[H0030000034] HIMGRN:B18F131516, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,3460
 , , , ,"[H0030000036] HIMGRN:B18F136675, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2640
 , , , ,"[H0030000039] HIMGRN:B18F141054, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,20
 , , , ,"[H0030000040] HIMGRN:B18F145574, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,3930
 , , ,10/07/2018,Total,1,2610
 , , , ,"[I0030000007] HIMGRN:B18G107233, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2610
 , , ,23/07/2018,Total,5,7830
 , , , ,"[I0030000012] HIMGRN:B18G113159, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,50
 , , , ,"[I0030000014] HIMGRN:b18g115252, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,30
 , , , ,"[I0030000015] HIMGRN:B18G117875, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2690
 , , , ,"[I0030000022] HIMGRN:B18G127777, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,5040
 , , , ,"[I0030000025] HIMGRN:B18G131793, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,20
 , , ,31/07/2018,Total,4,13360
 , , , ,"[I0030000029] HIMGRN:B18G135855, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,7090
 , , , ,"[I0030000032] HIMGRN:B18G138169, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying fee",1,1330
 , , , ,"[I0030000036] HIMGRN:B18G140768, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,730
 , , , ,"[I0030000047] HIMGRN:B18G147565, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,4210
 , , ,10/08/2018,Total,3,4760
 , , , ,"[J0030000001] HIMGRN:B18H100565, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,820
 , , , ,"[J0030000004] HIMGRN:B18H103816, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,760
 , , , ,"[J0030000007] HIMGRN:B18H107406, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,3180
 , , ,23/08/2018,Total,3,12320
 , , , ,"[J0030000010] HIMGRN:B18H109054, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,5380
 , , , ,"[J0030000014] HIMGRN:B18H113128, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,1990
 , , , ,"[J0030000016] HIMGRN:B18H117701, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,4950
 , ,0030-03-800-03-MISCELLANEOUS RECEIPTS,Total, ,7,180
 , , ,31/08/2017,Total,1,120
 , , , ,"[J0030000051] HIMGRN:B17H126145, TANUJ BEHL MISCELLANEOUS RECEIPTS -lease amount",1,120
 , , ,30/11/2017,Total,1,10
 , , , ,"[M0030000047] HIMGRN:b17k133313, DEVINDER KUMAR SHARMA MISCELLANEOUS RECEIPTS -Renewal of Licence",1,10
 , , ,21/12/2017,Total,1,10
 , , , ,"[N0030000025] HIMGRN:B17L119880, BALDEV SINGH MISCELLANEOUS RECEIPTS FEES FOR COPIES OF REGISTERED DOCUMENTS -Registration fee",1,10
 , , ,30/12/2017,Total,1,10
 , , , ,"[N0030000028] HIMGRN:B17L120372, BALDEV SINGH MISCELLANEOUS RECEIPTS FEES FOR COPIES OF REGISTERED DOCUMENTS -Registration Fees",1,10
 , , ,20/01/2018,Total,2,20
 , , , ,"[C0030000008] HIMGRN:b18a110788, CHARAN SINGH MISCELLANEOUS RECEIPTS FEES FOR COPIES OF REGISTERED DOCUMENTS -registration fees",1,10
 , , , ,"[C0030000017] HIMGRN:B18A121636, KULDEEP KUMAR MISCELLANEOUS RECEIPTS FEES FOR COPIES OF REGISTERED DOCUMENTS -registration fees",1,10
 , , ,30/01/2018,Total,1,10
 , , , ,"[C0030000027] HIMGRN:B18A132527, KULDEEP MISCELLANEOUS RECEIPTS FEES FOR COPIES OF REGISTERED DOCUMENTS -registration fees",1,10
 , ,0030-03-800-04-RECEIPT FROM STAMP DUTY COLLECTED BY GOVT. OF INDIA,Total, ,1,28775
 , , ,20/02/2018,Total,1,28775
 , , , ,"[D0030000021] HIMGRN:B18B118051, SUNIL KUMAR SON OF SH ROOP LAL RECEIPT FROM STAMP DUTY COLLECTED BY GOVT OF INDIA -Deficiency of stam duty",1,28775
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,4,1536
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,4,1536
 , , ,08/06/2017,Total,1,113
 , , , ,"[H0070000001] HIMGRN:B17E143997, TEHSILDAR SETTLEMENT KASAULI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees",1,113
 , , ,31/08/2017,Total,1,695
 , , , ,"[J0070000021] HIMGRN:B17H132841, TEHSILDAR KASAULI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,695
 , , ,22/03/2018,Total,1,610
 , , , ,"[E0070000018] HIMGRN:B18C119842, TEHSILDAR KASAULI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,610
 , , ,27/04/2018,Total,1,118
 , , , ,"[F0070000013] HIMGRN:B18D156214, TEHSILDAR SETTLEMENT KASAULI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,118
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,4,480
 , ,0075-00-800-01-RECEIPT FROM FRASHKHANAS & STABLES,Total, ,4,480
 , , ,30/11/2017,Total,1,120
 , , , ,"[M0075000001] HIMGRN:b17k133300, DEVINDER KUMAR SHARMA RECEIPT FROM FRASHKHANAS AND STABLES -Licence Fee",1,120
 , , ,30/12/2017,Total,2,240
 , , , ,"[N0075000001] HIMGRN:B17L137244, SH TIKA RAM SHARMA SON OF SH HARI DUTT RECEIPT FROM FRASHKHANAS AND STABLES -Tehsil Complex Sitting Charges",1,120
 , , , ,"[N0075000002] HIMGRN:B17L138559, GHANSHYAM DUTT SHARMA RECEIPT FROM FRASHKHANAS AND STABLES -Sitting Fee",1,120
 , , ,28/02/2018,Total,1,120
 , , , ,"[D0075000001] HIMGRN:B18B131331, SH DUMESH DUTT SON SH DURGA DUTT RECEIPT FROM FRASHKHANAS AND STABLES -Sitting fee",1,120
