DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,07/06/2018,"[H8009000005] HIMGRN:B18F102037, PROJECT DIRECTOR ATMA ADVANCES -GPF deduction from salary of Sh Suriender Singh Khalsa DPD ATMA Chamba GPF no. HP 05 6987",1,30000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,13/06/2018,"[H8009000006] HIMGRN:b18f109128, PROJECT DIRECTOR ATMA ADVANCES -GPF deduction from Salary of Sh Suriender Singh Khalsa DPD ATMA Chamba for the month of MA",1,30000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,13/06/2018,"[H8009000007] HIMGRN:b18f109063, PROJECT DIRECTOR ATMA ADVANCES -GPF deduction from sal of Sh Bhola Singh PD ATMA Chamba May 2018 GPF noo HP 05 6698",1,50000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,07/07/2018,"[I8009000001] HIMGRN:B18G101268, DDA CHAMBA ADVANCES -GPF SUBSCRIPTION OF SG.ISHWAR CHAND SECRETARY APMC CHAMBA ON DEPUTATION BASIS GPF A/C NO.H",1,40000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,20/07/2018,"[I8009000005] HIMGRN:B18G124646, PROJECT DIRECTOR ADVANCES -GPF of Sh Surinder Singh Khalsa DPD ATMA for June 18 GPF no. HP 05 6987",1,30000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,20/07/2018,"[I8009000006] HIMGRN:B18G120895, PROJECT DIRECTOR ATMA ADVANCES -GPF OF SH BHOLA SINGH PD ATMA GPF NO. HP05 6698",1,50000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,03/08/2018,"[J8009000001] HIMGRN:B18H102089, DDA CHAMBA ADVANCES -GPF SUBCRIPTION OF SH.ISHWAR CHAND SECRETARY APMC CHAMBA ON DEPUTATION BASIS .GPF A/C NO.H",1,40000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,24/08/2018,"[J8009000003] HIMGRN:b18h124460, PROJECT DIRECTOR ADVANCES -GPF no HP 05 6698 of Sh Bhola Singh PD ATMA for July 2018",1,50000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,24/08/2018,"[J8009000004] HIMGRN:b18h124467, PROJECT DIRECTOR ATMA ADVANCES -GPF no HP 05 6987 of Sh Suriender Singh Khalsa DPD ATMA for July 2018",1,30000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,05/04/2017,"[F8011000001] HIMGRN:B17D101069, DDA CHAMBA SAVING FUND INSURANCE FUND -SAVING FUND INSURANCE FUND -GIS OF SH.BHOLA SINGH SMS NOW SECRETARY APMC",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,04/05/2017,"[G8011000003] HIMGRN:B17E104260, DDA CHAMBA SAVING FUND INSURANCE FUND -GID CONT.OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/05/2017,"[G8011000005] HIMGRN:B17E106679, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS for the month of March 2017.",1,72
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/05/2017,"[G8011000006] HIMGRN:B17E106736, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS for the month of April 2017.",1,72
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,05/06/2017,"[H8011000003] HIMGRN:B17F101572, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA DEPUTATION BASIS",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,04/07/2017,"[I8011000001] HIMGRN:B17G102427, DDA SAVING FUND INSURANCE FUND -GIS CONT.OF SH. BHOLA SINGH SMS NOW SECRETARY",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,15/07/2017,"[I8011000006] HIMGRN:B17G112937, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS for the month of June 2017.",1,72
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,15/07/2017,"[I8011000007] HIMGRN:B17G112934, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -",1,72
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,03/08/2017,"[J8011000001] HIMGRN:B17H100639, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,04/09/2017,"[K8011000001] HIMGRN:B17I100425, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS for the month of July 2017",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,04/09/2017,"[K8011000002] HIMGRN:B17I100458, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS for the month of AUGUST 2017.",1,72
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,04/09/2017,"[K8011000003] HIMGRN:B17I100434, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS FOR THE MONTH OF JULY 2017",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,11/09/2017,"[K8011000006] HIMGRN:B17I106394, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION BASIS",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,04/10/2017,"[L8011000001] HIMGRN:B17J103601, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS CONT.OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,11/10/2017,"[L8011000003] HIMGRN:B17J106361, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS for the month of September 2017.",1,72
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,03/11/2017,"[M8011000002] HIMGRN:B17K101225, DDA CAHMBA SAVING FUND INSURANCE FUND -GIS OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION BASIS",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,16/11/2017,"[M8011000003] HIMGRN:B17K111973, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS for the month of October 2017",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,16/11/2017,"[M8011000004] HIMGRN:B17K111911, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS for the month of October 2017",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,02/12/2017,"[N8011000001] HIMGRN:B17L101376, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS for the month of Nov. 2017",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,02/12/2017,"[N8011000002] HIMGRN:B17L101365, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS for the month of Nov 2017.",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/12/2017,"[N8011000005] HIMGRN:B17L109101, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS CON.OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION B",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,09/01/2018,"[C8011000002] HIMGRN:B18A105272, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS CONT.OF SG.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION B",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,15/01/2018,"[C8011000004] HIMGRN:B18A118057, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS for the month of Dec 2017",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,15/01/2018,"[C8011000005] HIMGRN:B18A118071, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS for the month of Dec 2017",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,05/02/2018,"[D8011000001] HIMGRN:b18b104547, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION BASIS",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,20/02/2018,"[D8011000004] HIMGRN:b18b125020, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS of Sh. Suriender Singh Khalsa DPD ATMA Chamba for JAN 2018.",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,20/02/2018,"[D8011000005] HIMGRN:b18b124988, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS of Sh. Dharam chand dogra P.D ATMA Chamba JAN 2018.",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,13/03/2018,"[E8011000001] HIMGRN:B18C112652, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS of Sh Suriender Singh Khalsa DPS ATMA Chamba for Feb 2018",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,13/03/2018,"[E8011000002] HIMGRN:B18C112630, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS of Sh Bhola Singh Bhatt PD ATMA Chamba for feb 2018",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,06/04/2018,"[F8011000002] HIMGRN:B18C164377, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS Deductions from Salof March 2018 of Sh Bhola Singh PD ATMA and Sh Su",1,72
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,04/06/2018,"[H8011000002] HIMGRN:b18f103595, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH. ISHWAAR CHAND SCRETARY APMC CHAMBA",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,07/06/2018,"[H8011000005] HIMGRN:B18F102017, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS of Sh Bhola Singh PD ATMA Chamba for April 2018",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,07/06/2018,"[H8011000006] HIMGRN:B18F102008, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS of Sh Suriender Singh DPD ATMA for April 2018",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,13/06/2018,"[H8011000008] HIMGRN:b18f109112, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS deduction from Salary of Sh Suriender Singh Khalsa DPD ATMA Chamba f",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,13/06/2018,"[H8011000009] HIMGRN:b18f109095, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS deduction from salary of PD ATMA Chamba for May 2018",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,07/07/2018,"[I8011000003] HIMGRN:B18G101410, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH.ISHWAR CHAND SECRETARY APMC CHAMBA",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,20/07/2018,"[I8011000008] HIMGRN:B18G120884, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS for June 2018 of Sh Bhola Singh PD ATMA and Sh Surinder Singh Khalsa",1,72
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,03/08/2018,"[J8011000002] HIMGRN:B18H102187, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH.ISHWAR CHAND SECRETARY APMC CHAMBA ON DEPUTATION BASIS FROM AG",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,24/08/2018,"[J8011000005] HIMGRN:b18h124425, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS of Sh Bhola Singh PD ATMA and Sh Suriender Singh Khalsa DPD ATMA",1,72
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,05/04/2017,"[F8011000001] HIMGRN:B17D101069, DDA CHAMBA SAVING FUND INSURANCE FUND -SAVING FUND INSURANCE FUND -GIS OF SH.BHOLA SINGH SMS NOW SECRETARY APMC",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,04/05/2017,"[G8011000003] HIMGRN:B17E104260, DDA CHAMBA SAVING FUND INSURANCE FUND -GID CONT.OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/05/2017,"[G8011000005] HIMGRN:B17E106679, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS for the month of March 2017.",1,168
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/05/2017,"[G8011000006] HIMGRN:B17E106736, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS for the month of April 2017.",1,168
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,05/06/2017,"[H8011000003] HIMGRN:B17F101572, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA DEPUTATION BASIS",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,04/07/2017,"[I8011000001] HIMGRN:B17G102427, DDA SAVING FUND INSURANCE FUND -GIS CONT.OF SH. BHOLA SINGH SMS NOW SECRETARY",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,15/07/2017,"[I8011000006] HIMGRN:B17G112937, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS for the month of June 2017.",1,168
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,15/07/2017,"[I8011000007] HIMGRN:B17G112934, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -",1,168
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,03/08/2017,"[J8011000001] HIMGRN:B17H100639, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,04/09/2017,"[K8011000001] HIMGRN:B17I100425, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS for the month of July 2017",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,04/09/2017,"[K8011000002] HIMGRN:B17I100458, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS for the month of AUGUST 2017.",1,168
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,04/09/2017,"[K8011000003] HIMGRN:B17I100434, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS FOR THE MONTH OF JULY 2017",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,11/09/2017,"[K8011000006] HIMGRN:B17I106394, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION BASIS",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,04/10/2017,"[L8011000001] HIMGRN:B17J103601, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS CONT.OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,11/10/2017,"[L8011000003] HIMGRN:B17J106361, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS for the month of September 2017.",1,168
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,03/11/2017,"[M8011000002] HIMGRN:B17K101225, DDA CAHMBA SAVING FUND INSURANCE FUND -GIS OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION BASIS",1,36
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,16/11/2017,"[M8011000003] HIMGRN:B17K111973, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS for the month of October 2017",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,16/11/2017,"[M8011000004] HIMGRN:B17K111911, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS for the month of October 2017",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,02/12/2017,"[N8011000001] HIMGRN:B17L101376, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS for the month of Nov. 2017",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,02/12/2017,"[N8011000002] HIMGRN:B17L101365, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS for the month of Nov 2017.",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/12/2017,"[N8011000005] HIMGRN:B17L109101, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS CON.OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION B",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,09/01/2018,"[C8011000002] HIMGRN:B18A105272, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS CONT.OF SG.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION B",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,15/01/2018,"[C8011000004] HIMGRN:B18A118057, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS for the month of Dec 2017",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,15/01/2018,"[C8011000005] HIMGRN:B18A118071, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS for the month of Dec 2017",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,05/02/2018,"[D8011000001] HIMGRN:b18b104547, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION BASIS",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,20/02/2018,"[D8011000004] HIMGRN:b18b125020, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS of Sh. Suriender Singh Khalsa DPD ATMA Chamba for JAN 2018.",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,20/02/2018,"[D8011000005] HIMGRN:b18b124988, PROJECT DIRECTOR SAVING FUND INSURANCE FUND -GIS of Sh. Dharam chand dogra P.D ATMA Chamba JAN 2018.",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,13/03/2018,"[E8011000001] HIMGRN:B18C112652, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS of Sh Suriender Singh Khalsa DPS ATMA Chamba for Feb 2018",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,13/03/2018,"[E8011000002] HIMGRN:B18C112630, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS of Sh Bhola Singh Bhatt PD ATMA Chamba for feb 2018",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,06/04/2018,"[F8011000002] HIMGRN:B18C164377, PROJECT DIRECTOR ATMA CHAMBA SAVING FUND INSURANCE FUND -GIS Deductions from Salof March 2018 of Sh Bhola Singh PD ATMA and Sh Su",1,168
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,04/06/2018,"[H8011000002] HIMGRN:b18f103595, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH. ISHWAAR CHAND SCRETARY APMC CHAMBA",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,07/06/2018,"[H8011000005] HIMGRN:B18F102017, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS of Sh Bhola Singh PD ATMA Chamba for April 2018",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,07/06/2018,"[H8011000006] HIMGRN:B18F102008, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS of Sh Suriender Singh DPD ATMA for April 2018",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,13/06/2018,"[H8011000008] HIMGRN:b18f109112, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS deduction from Salary of Sh Suriender Singh Khalsa DPD ATMA Chamba f",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,13/06/2018,"[H8011000009] HIMGRN:b18f109095, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS deduction from salary of PD ATMA Chamba for May 2018",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,07/07/2018,"[I8011000003] HIMGRN:B18G101410, DDA CHAMBA SAVING FUND INSURANCE FUND -GIS OF SH.ISHWAR CHAND SECRETARY APMC CHAMBA",1,84
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,20/07/2018,"[I8011000008] HIMGRN:B18G120884, PROJECT DIRECTOR ATMA SAVING FUND INSURANCE FUND -GIS for June 2018 of Sh Bhola Singh PD ATMA and Sh Surinder Singh Khalsa",1,168
