DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,13/06/2017,"[H0070000069] HIMGRN:B17F118898, ACJM I MISCELLANEOUS RECEIPTS -auction amount of newspaper",1,280
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,12/05/2017,"[G0070000086] HIMGRN:B17E120837, ACJM I FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -judicial Fine",1,3700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,28/08/2017,"[J0070000166] HIMGRN:B17H134268, ACJM I SHIMLA FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -JUDICIAL FINE",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,30/08/2017,"[J0070000316] HIMGRN:B17H138362, ACJM I SHIMLA FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -JUDICIAL FINE",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,04/10/2017,"[L0070000012] HIMGRN:B17J103098, ACJM I SHIMLA FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -JUDICIAL FINE",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,30/12/2017,"[N0070000274] HIMGRN:B17L138571, ACJMI FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -JUDICIAL FINE",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,21/07/2018,"[I0070000166] HIMGRN:B18G133674, ACJMISHIMLA FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -JUDICIAL FINE IN M.V.ACT AND 446 CR.P.C",1,1100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/04/2017,"[F8443000002] HIMGRN:B17D116016, CIVIL JUDGE SHIMLA -I CIVIL COURT DEPOSIT -",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/04/2017,"[F8443000005] HIMGRN:B17D115409, ACJM I SHIMLA CIVIL COURT DEPOSIT -CHAMPESHWAR VS GURPRATAP",1,12000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/04/2017,"[F8443000006] HIMGRN:B17D115424, ACJM I SHIMLA CIVIL COURT DEPOSIT -CHAMPESHWAR VS GURPRATAP",1,30
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/04/2017,"[F8443000032] HIMGRN:B17D155550, ACJM I SHIMLA CIVIL COURT DEPOSIT -Reeta Vs Rattan Lal",1,6000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,26/04/2017,"[F8443000079] HIMGRN:B17D159591, ACJM I SHIMLA CIVIL COURT DEPOSIT -Amrik Singh Vs Vijay Kumar Sood",1,46997
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,02/05/2017,"[G8443000005] HIMGRN:B17D176993, ACJM I SHIMLA CIVIL COURT DEPOSIT -MAHINDER KAUR VS SUNIL",1,6000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/05/2017,"[G8443000010] HIMGRN:B17D176987, ACJM I SHIMLA CIVIL COURT DEPOSIT -CHAMPESHWAR VS GURPRATAP",1,545145
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/05/2017,"[G8443000011] HIMGRN:B17D174059, ACJM I SHIMLA CIVIL COURT DEPOSIT -RAISHAM SHARMA VS AJIT KUMAR",1,203300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/05/2017,"[G8443000012] HIMGRN:B17D174058, ACJM I SHIMLA CIVIL COURT DEPOSIT -DHANI DEVI VS NAROTAM",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/05/2017,"[G8443000022] HIMGRN:B17E109378, ACJM I SHIMLA CIVIL COURT DEPOSIT -REETA VS RATTAN LAL",1,6000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/05/2017,"[G8443000023] HIMGRN:B17E104476, ACJM I SHIMLA CIVIL COURT DEPOSIT -DAYA BEHAL VS DEVENDER CHAUDHARY",1,105000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/05/2017,"[G8443000027] HIMGRN:B17E118587, ACJM I SHIMLA CIVIL COURT DEPOSIT -SUMAN DAWAR VS SURINDER",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/05/2017,"[G8443000047] HIMGRN:B17E130303, ACJM I CIVIL COURT DEPOSIT -Titled as Rachna vs Vijay dft No.738389",1,13600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/05/2017,"[G8443000050] HIMGRN:B17E132298, ACJM I SHIMLA CIVIL COURT DEPOSIT -Jai kishan vs Manju Madan",1,8400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,05/06/2017,"[H8443000012] HIMGRN:B17F106232, ACJM -I CIVIL COURT DEPOSIT -",1,4000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/06/2017,"[H8443000021] HIMGRN:B17F114721, ACJM I CIVIL COURT DEPOSIT -SUMAN DAWAR VS SURINDER",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/06/2017,"[H8443000024] HIMGRN:B17F111213, ACJMI CIVIL COURT DEPOSIT -Radha Vs Sheetal",1,409450
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/06/2017,"[H8443000031] HIMGRN:B17F114921, ACJM I CIVIL COURT DEPOSIT -SEEMA VS NARIAN DASS",1,361000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/06/2017,"[H8443000033] HIMGRN:B17F119337, ACJMI CIVIL COURT DEPOSIT -Reeta Vs rattan Lal",1,6000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/06/2017,"[H8443000034] HIMGRN:B17F119338, ACJM-I CIVIL COURT DEPOSIT -",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/06/2017,"[H8443000044] HIMGRN:B17F125548, ACJM I SHIMLA CIVIL COURT DEPOSIT -AVNISH VS VEENA",1,62258
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/06/2017,"[H8443000065] HIMGRN:B17F135100, COMMISSIONER EMPLOYEE COMPSATION ACT CIVIL COURT DEPOSIT -Workman Compensation Amount in Case Titled as Madan lal Vs Daulat Ram",1,867640
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/07/2017,"[I8443000020] HIMGRN:B17G115436, ACJMI SHIMLA CIVIL COURT DEPOSIT -in case titled as suman Dawar Vs Surinder Singh Khera in case No. 4/2 of 2007",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/07/2017,"[I8443000024] HIMGRN:B17G116227, ACJMI SHIMLA CIVIL COURT DEPOSIT -arrear of land revenue in case titled as DHANI DEVI VS NAROTAM RAM IN CASE NO.",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/07/2017,"[I8443000035] HIMGRN:B17G124831, ACJM I SHIMLA CIVIL COURT DEPOSIT -Amount deposited in case titled as REETA VS RATTAN LAL",1,6000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/07/2017,"[I8443000041] HIMGRN:B17G130008, ACJM I SHIMLA CIVIL COURT DEPOSIT -Rama Nagpal Vs Padam Dev",1,23000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/07/2017,"[I8443000102] HIMGRN:B17G143863, ACJM I SHIMLA CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE SEEMA VS. NARAYAN DUTT THROUGH COUNSEL SH. K.S. VER",1,418152
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/07/2017,"[I8443000106] HIMGRN:B17G145843, ACJM I CIVIL COURT DEPOSIT -RADHA DEVI VS SHEETAL AND OTHERS VIDE DRAFT NO 113839",1,25000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/08/2017,"[J8443000016] HIMGRN:B17H108210, ACHM I CIVIL COURT DEPOSIT -USE AND OCCUPATION CHARGES IN CASE RAKESH SHARMA VS. SD SABHA BY SH. HARSH KHAN",1,5000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/08/2017,"[J8443000017] HIMGRN:B17H110520, ACJM I SHIMLA CIVIL COURT DEPOSIT -ARREAR OF RENT IN CASE MAHINDER SINGH VS. BIHARI LAL DEPOSITED BY BIHARI LAL TH",1,115504
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/08/2017,"[J8443000019] HIMGRN:B17H111946, ACJM I CIVIL COURT DEPOSIT -USE AND OCCUPATION CHARGES IN ACSE SUMAN DAWAR VS SURINDER SINGH DEPOSITED THRO",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/08/2017,"[J8443000059] HIMGRN:B17H132764, ACJM I SHIMLA CIVIL COURT DEPOSIT -USE AND OCCUPATION CHARGES IN CASE BIRBAL VS SD SABHA. DD. NO. 738468",1,2000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/08/2017,"[J8443000060] HIMGRN:B17H104837, ACJM I SHIMLA CIVIL COURT DEPOSIT -maintenance amount in case REETA VS RATTAN LAL DEPOSITED BY DDO, AIR SHIMLA",1,6000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/08/2017,"[J8443000061] HIMGRN:B17H104823, ACJM I SHIMLA CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE TITLED AS VEENA DEVI VS SUMITRA DEVI VIDE DD NO.323",1,220000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/08/2017,"[J8443000062] HIMGRN:B17H104806, ACJM I SHIMLA CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE RUPA SHARMA VS KIRAN BHARDWAJ IN CASE NO 14-2OF2007 DECIDED",1,13000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/09/2017,"[K8443000007] HIMGRN:B17I104958, ACJM I CIVIL COURT DEPOSIT -RENT IN CASE GIAN CHAND VS. VIDHYA DEVI CASE NO.160-2OF17 VIDE DD NO.738458 DAT",1,20000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/09/2017,"[K8443000016] HIMGRN:B17I101062, ACJM I CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE VEENA VS. SUMITRA DEPOSITED VIDE DD NO.064465 DATED",1,206649
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/09/2017,"[K8443000022] HIMGRN:b17i111771, ACJM I CIVIL COURT DEPOSIT -RENT IN CASE SUMAN DAWAR VS SURINDER SINGH KHERA VIDE DD NO. 158181 DATED 08.09",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/09/2017,"[K8443000027] HIMGRN:B17I109917, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT RECEIVED FROM RATTAN LAL ALL INDIA RADIO",1,3000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/09/2017,"[K8443000034] HIMGRN:B17I111964, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE DHANI DEVI VS NAROTAM RAM CASE NO 59-4OF13",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/09/2017,"[K8443000036] HIMGRN:B17I115627, ACJMI CIVIL COURT DEPOSIT -WCA AMOUNT IN CASE TITLED AS JEETAN DEVI VS 108 RCC ( GREF)",1,867640
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/09/2017,"[K8443000057] HIMGRN:B17I121563, ACJM I CIVIL COURT DEPOSIT -maintenance amount in case VIDYA DOGRA VS. RAJEEV DOGRA VIDE DD NO.350931 DATED",1,75000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/09/2017,"[K8443000058] HIMGRN:B17I121560, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE VIDYA DOGRA VS RAJEEV DOGRA VIDE DD NO.350930 DATED",1,75000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/09/2017,"[K8443000059] HIMGRN:B17I121620, ACJM I CIVIL COURT DEPOSIT -ARREAR OF RENT IN CASE RAISHAM SHARMA VS. AJIT KUMAR VIDE DD NO. 983803 DATED 1",1,77520
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/09/2017,"[K8443000062] HIMGRN:B17I119840, ACJM I CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE KAMAL VS SUCB VIDE DD NO.044837 DATED 21.08.2017",1,383496
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/09/2017,"[K8443000065] HIMGRN:b17i126724, ACJM I CIVIL COURT DEPOSIT -ARREAR OF RENT IN CASE PARO DEVI VS.RAM PUKAR SAGAR VIDE DD NO.863267 DATED 20.",1,194500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/09/2017,"[K8443000066] HIMGRN:b17i126700, ACJM I CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE REETA DEVI VS NIC VIDE DD NO.064860 DATED 14.09.201",1,420120
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/10/2017,"[L8443000020] HIMGRN:B17J105387, ACJM I CIVIL COURT DEPOSIT -USE AND OCCUPATION CHARGES IN CASE GANESHA DUTT VS. DILBAG RAI VIDE DD NO.27598",1,5000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/10/2017,"[L8443000021] HIMGRN:B17J105381, ACJM I CIVIL COURT DEPOSIT -ARREAR OF RENT IN CASE DALEEP SINGH VS. KRISHNA DEVI VIDE DD NO.051778 DATED 01",1,8000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/10/2017,"[L8443000029] HIMGRN:B17J118378, ACJM I CIVIL COURT DEPOSIT -RENT AMOUNT IN CASE SUMAN DAWAR VS. SURINDER SINGH KHERA VIDE DD NO.249032 CCD",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/10/2017,"[L8443000039] HIMGRN:B17J127824, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE REETA VS. RATTAN LAL DEPOSITED BY SH. RATTAN LAL VID",1,3000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/11/2017,"[M8443000033] HIMGRN:B17K107478, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE ANJU BALA VS. DEEPAK VIDE DD NO.030671 DATED 02.11.2",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/11/2017,"[M8443000034] HIMGRN:B17K107467, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE REETA VS. RATTAN LAL VIDE DD NO.923670 DATED 02.11.2",1,3000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/11/2017,"[M8443000035] HIMGRN:B17K106725, ACJM I CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE KAILASH KUMAR VS. JAGDISH THAKUR VIDE DD NO.774539",1,377991
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/11/2017,"[M8443000039] HIMGRN:B17K111972, ACJM I CIVIL COURT DEPOSIT -USE AND OCCUPATION CHARGES IN CASE SUMAN DAWAR VS. SURINDER SINGH KHERA VIDE DD",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/11/2017,"[M8443000055] HIMGRN:B17K117041, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE DHANI DEVI VS. NAROTAM RAM VIDE DD NO.324056 DATED 3",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/11/2017,"[M8443000062] HIMGRN:B17K124791, ACJMI CIVIL COURT DEPOSIT -Rent deposited in case titled as Hardyal Vs hardyal",1,17000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/12/2017,"[N8443000013] HIMGRN:B17L105478, ACJM I SHIMLA CIVIL COURT DEPOSIT -rent deposited in case titled as Kala Ram Vs Geeta",1,4500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/12/2017,"[N8443000016] HIMGRN:B17L106100, ACJM I CIVIL COURT DEPOSIT -USE AND OCCUPATION CHARGES IN CASE EIH ASSOCIATED VS. PRITI JOSHI VIDE DD NO.60",1,12000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/12/2017,"[N8443000023] HIMGRN:B17L107769, ACJM I CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE NARVADA DEVI VS. HPSEBL VIDE DD NO.981802 DT.21.11.",1,862099
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/12/2017,"[N8443000028] HIMGRN:B17L113028, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE REETA VS. RATTAN LAL VIDE DD NO.923681 DT.29.11.2017",1,3000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/12/2017,"[N8443000029] HIMGRN:B17L109469, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE TITLED AS ANJU BALA VS. DEEPAK VIDE DD NO.030673 DT.",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/12/2017,"[N8443000041] HIMGRN:B17L116438, ACJM I CIVIL COURT DEPOSIT -USE AND OCCUPATION CHARGES IN CASE SUMAN DAWAR VS SURINDER SINGH VIDE DD NO.158",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,26/12/2017,"[N8443000056] HIMGRN:B17L128641, ACJM I CIVIL COURT DEPOSIT -JUDICIAL FINE IN MV ACT ON DATED 22.12.2017",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/12/2017,"[N8443000058] HIMGRN:B17L128257, ACJM I CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE SUKARMA VERMA VS. STATE VIDE DD NO.865797 DT.14.12.",1,709517
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,01/01/2018,"[C8443000001] HIMGRN:B17L138552, ACJMI CIVIL COURT DEPOSIT -Rent amount deposited in case titled as Ganesh Rani VS Sukh Lal vide Draft No.",1,92000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,02/01/2018,"[C8443000002] HIMGRN:B17L139658, ACJM I CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE POONAM DEVI VS JAGDISH KUMAR VIDE DD NO.866048 DT 2",1,927013
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/01/2018,"[C8443000023] HIMGRN:B18A108978, ACJM I CIVIL COURT DEPOSIT -MAINTENNACE AMOUNT IN CASE ANJU BALA VS. DEEPAK KUMAR VIDE DD NO.030680 DT.02.0",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/01/2018,"[C8443000024] HIMGRN:B18A108222, ACJM I CIVIL COURT DEPOSIT -maintenance amount in case REETA VS RATTAN LAL VIDE DD NO.923752 DT. 28.12.2017",1,3000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/01/2018,"[C8443000026] HIMGRN:B18A113205, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE SATINDER VS. NEERAJ VIDE DD NO.670014 DT 03.01.2018",1,22000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/01/2018,"[C8443000032] HIMGRN:B18A115080, ACJM I CIVIL COURT DEPOSIT -USE AND OCCUPATION CHARGES IN CASE SUMAN DAWAR VS. SURINDER SINGH VIDE DD NO.15",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/01/2018,"[C8443000044] HIMGRN:B18A117213, ACJMI SHIMLA CIVIL COURT DEPOSIT -Maintenance Amount In case titled as Vidya Dogra VS Rajeev Dogra",1,40000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/01/2018,"[C8443000053] HIMGRN:B18A125892, ACJM I CIVIL COURT DEPOSIT -RENT VIDE DD NO.866432 DT.12.01.2018 IN CASE RAMESH KUMAR SOOD VS.MAHESH KUMAR",1,31000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/01/2018,"[C8443000059] HIMGRN:B18A128342, ACJM I CIVIL COURT DEPOSIT -RENT IN CASE M/S BELI RAM VS.BALBIR SINGH THAKUR VIDE DD NO.324289 DT.09.01.201",1,540
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/01/2018,"[C8443000060] HIMGRN:B18A128217, ACJM I CIVIL COURT DEPOSIT -rent in case vide DD NO.667733 DT.17.01.2018 IN CASE TITLED AS M/S G.D. KHANNA",1,5677
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/02/2018,"[D8443000011] HIMGRN:B18B105113, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE ANJU BALA VS. DEEPAK KUMAR VIDE DD NO.030684 DT.01.0",1,10000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/02/2018,"[D8443000018] HIMGRN:B18B120754, RENT CONTROLLER CIVIL COURT DEPOSIT -user and occupation charges in case title Suman dawar and another versus Surend",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/02/2018,"[D8443000027] HIMGRN:B18B124190, ACJM I CIVIL COURT DEPOSIT -MAINTENANCE AMOUNT IN CASE REETA VS RATTAN LAL VIDE DD NO. 299370 DT. 30.01.201",1,3000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,26/02/2018,"[D8443000037] HIMGRN:B18B130411, ACJM I CIVIL COURT DEPOSIT -COMPENSATION AMOUNT IN CASE ISHWAR DUTT VS. RAJENDER SINGH VIDE DD NO.280206 DT",1,50000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/02/2018,"[D8443000039] HIMGRN:B18B130848, ACJM I CIVIL COURT DEPOSIT -CASE TITLED AS SBI VS SURESH VIDE DD NO.950352 DT.02.02.2018 CCD NO.84 DT.16.02",1,4616
