DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/03/2018,"[E0405000039] HIMGRN:B18C166315, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on sale of fish.",1,22465
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/03/2018,"[E0405000040] HIMGRN:B18C166147, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,147452
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/03/2018,"[E0405000042] HIMGRN:B18C163907, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,32622
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/03/2018,"[E0405000043] HIMGRN:B18C165710, FISHERIES OFFICER BILASPUR HP ROYALTY ON SALE OF FISH -",1,11846
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,09/04/2018,"[F0405000004] HIMGRN:B18D126024, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,24000
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,16/04/2018,"[F0405000009] HIMGRN:B18D143453, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,63389
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,23/04/2018,"[F0405000012] HIMGRN:B18D156110, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on Fish sale.",1,41365
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,26/04/2018,"[F0405000013] HIMGRN:B18D168093, FISHERIES OFFICER BERAL ROYALTY ON SALE OF FISH -",1,725
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,01/05/2018,"[G0405000002] HIMGRN:B18E101794, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,1543
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,15/05/2018,"[G0405000011] HIMGRN:B18E125590, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,30230
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,16/05/2018,"[G0405000018] HIMGRN:B18E128271, FISHERIES OFFICER ZAKATKHANA ROYALTY ON SALE OF FISH -",1,23991
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,19/05/2018,"[G0405000019] HIMGRN:B18E133369, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on sale of fish",1,23649
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,22/05/2018,"[G0405000021] HIMGRN:B18E136189, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -",1,30106
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,25/05/2018,"[G0405000023] HIMGRN:B18E145069, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -",1,5615
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,28/05/2018,"[G0405000025] HIMGRN:B18E147640, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -",1,18070
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/05/2018,"[G0405000031] HIMGRN:B18E147771, FISHERIES OFFICER BERAL ROYALTY ON SALE OF FISH -",1,1566
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,08/06/2018,"[H0405000010] HIMGRN:B18F112365, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -Royality on sale of fish",1,14374
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,14/06/2018,"[H0405000012] HIMGRN:B18F121357, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,11751
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,18/06/2018,"[H0405000013] HIMGRN:B18F124314, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -Royality on sale of fish.",1,67966
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,19/06/2018,"[H0405000014] HIMGRN:B18F126871, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -",1,35811
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,25/06/2018,"[H0405000015] HIMGRN:B18F137554, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -",1,5709
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,26/06/2018,"[H0405000019] HIMGRN:B18F139233, FISHERIES OFFICER BERAL ROYALTY ON SALE OF FISH -",1,905
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,26/06/2018,"[H0405000021] HIMGRN:B18F139204, FISHERIES OFFICER KASOL ROYALTY ON SALE OF FISH -",1,1736
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,09/07/2018,"[I0405000003] HIMGRN:B18G114037, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,1114
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,20/08/2018,"[J0405000004] HIMGRN:B18H124260, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -Royalty on sale of Fish",1,36143
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,03/04/2017,"[F0405000001] HIMGRN:B17D101430, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -Risk Fund",1,47980
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,17/04/2017,"[F0405000008] HIMGRN:B17D140547, ASSISTANT DIRECTOR FISHERIES BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,220
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,29/04/2017,"[F0405000024] HIMGRN:B17D175589, SR FISHERIES OFFICER DEOLI FARM GHAGUS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1690
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,12/05/2017,"[G0405000010] HIMGRN:B17E117418, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1900
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,30/05/2017,"[G0405000021] HIMGRN:B17E149413, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,580
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,31/05/2017,"[G0405000025] HIMGRN:B17E152157, SR FISHERIES OFFICER DEOLI FARM GHAGUS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,3980
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,01/07/2017,"[I0405000002] HIMGRN:B17F145835, SENIOR FISHERIES OFFICER MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,3130
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,14/07/2017,"[I0405000008] HIMGRN:B17G123139, ASSISTANT DIRECTOR OF FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,360
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,01/08/2017,"[J0405000006] HIMGRN:B17G151029, SENIOR FISHERIES OFFICER MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,3345
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,28/08/2017,"[J0405000020] HIMGRN:B17H134944, ASSISTANT DIRECTOR FISHERIES BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,40
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,31/08/2017,"[J0405000031] HIMGRN:B17H140176, SENIOR FISHERIES OFFICER MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,3710
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,25/09/2017,"[K0405000018] HIMGRN:B17I130207, FISHERIES OFFICER CONSERVATION MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,4000
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,26/09/2017,"[K0405000020] HIMGRN:B17I131630, SENIOR FISHERIES OFFICER DEOLI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,4390
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,07/10/2017,"[L0405000004] HIMGRN:B17J108153, SENIOR FISHERIES OFFICER CONSERVATION BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,18000
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,31/10/2017,"[L0405000023] HIMGRN:B17J140453, SENIOR FISHERIES OFFICER DEOLI GHAGUS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,12610
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,14/11/2017,"[M0405000005] HIMGRN:B17K110161, ASSISTANT DIRECTOR FISHERIES BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,15000
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,22/11/2017,"[M0405000010] HIMGRN:B17K122194, SENIOR FISHERIES OFFICER DEOLI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,5370
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,14/12/2017,"[N0405000008] HIMGRN:B17L117024, ASSISTANT DIRECTOR FISHERIES BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -Risk Fund",1,220
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,30/12/2017,"[N0405000023] HIMGRN:B17L138970, SENIOR FISHERIES OFFICER DEOLI GHAGUS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,6120
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,06/01/2018,"[C0405000002] HIMGRN:B18A109663, FISHERIES OFFICER BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -Auction of unserviceable items at Awairness Center Bilaspur",1,1100
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,06/01/2018,"[C0405000003] HIMGRN:B18A109655, FISHERIES OFFICER BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -Auction of unservice able stock items at office of FO Bilaspu",1,1600
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,06/01/2018,"[C0405000006] HIMGRN:B18A110098, FISHERIES OFFICER JAKATKHANA MISCELLANEOUS RECEIPTS FROM FISHERIES -Auction of stock store items",1,300
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,12/01/2018,"[C0405000013] HIMGRN:B18A120140, FISHERIES OFFICER JADDU MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,720
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,18/01/2018,"[C0405000020] HIMGRN:B18A125524, FISHERIES OFFICER JADDU MISCELLANEOUS RECEIPTS FROM FISHERIES -Auction",1,1550
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,29/01/2018,"[C0405000028] HIMGRN:B18A138488, SENIOR FISHERIES OFFICER BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,430
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,29/01/2018,"[C0405000029] HIMGRN:B18A138481, SENIOR FISHERIES OFFICER CONSERVATION BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1020
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,30/01/2018,"[C0405000037] HIMGRN:B18A142173, SENIOR FISHERIES OFFICER DEOLI GHAGUS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,3650
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,12/02/2018,"[D0405000003] HIMGRN:B18B115051, ASSISTANT DIRECTOR FISHERIES BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -Annual Rent Of Fish Mobile Van Balda Society",1,10000
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,28/02/2018,"[D0405000020] HIMGRN:B18B137092, SENIOR FISHERIES OFFICER DEOLI GHAGHS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,900
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,29/03/2018,"[E0405000030] HIMGRN:B18C157615, SENIOR FISHERIES OFFICER DEOLI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,21370
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,03/04/2018,"[F0405000001] HIMGRN:B18D105868, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -Risk Fund",1,40320
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,09/04/2018,"[F0405000006] HIMGRN:B18D126408, ASSISTANT DIRECTOR FISEHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -Risk Fund",1,320
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,27/04/2018,"[F0405000016] HIMGRN:B18D173416, SENIOR FISHERIES OFFICER DEOLI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,3500
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,27/04/2018,"[F0405000020] HIMGRN:B18D173664, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -Risk Fund",1,800
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,02/05/2018,"[G0405000003] HIMGRN:B18E104281, ASSISTANT DIRECTOR FISHERIES BILASPUR MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,540
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,29/05/2018,"[G0405000026] HIMGRN:B18E149104, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -Risk Fund",1,300
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,29/05/2018,"[G0405000032] HIMGRN:B18E148869, BIHARI LAL MISCELLANEOUS RECEIPTS FROM FISHERIES -Over payment of increement from January 2006 to April 2018",1,92092
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,04/06/2018,"[H0405000006] HIMGRN:B18F104494, SENIOR FISHERIES OFFICER DEOLI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,6570
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,08/06/2018,"[H0405000009] HIMGRN:B18F113483, SENIOR FISHERIES OFFICER DEOLI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1940
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,29/06/2018,"[H0405000023] HIMGRN:B18F143702, SENIOR FISHERIES OFFICER DEOLI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,3680
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,07/07/2018,"[I0405000001] HIMGRN:B18G111817, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -Risk Fund",1,80
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,23/07/2018,"[I0405000013] HIMGRN:B18G136876, ASSISTANT DIRECTOR OF FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,60
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,31/07/2018,"[I0405000018] HIMGRN:B18G150146, SENIOR FISHERIES OFFICER DEOLI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,5250
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,20/08/2018,"[J0405000007] HIMGRN:B18H123411, SENIOR FISHERIES OFFICER DEOLI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1030
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,30/08/2018,"[J0405000012] HIMGRN:B18H139288, SENIOR FISHERIES OFFICER DEOLI GHAGUS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1250
