DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000116] HIMGRN:B18F124756, SHO PS BSL COLONY SNR PENALTY -",1,4100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000123] HIMGRN:B18F125854, HC BHAGAT RAM PENALTY -cash under mv act",1,14100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000124] HIMGRN:B18F124555, HC BHAL CHAND PENALTY -cash under mv act",1,6900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000137] HIMGRN:B18F129096, SHO PS BSL COLONY SNR PENALTY -",1,4200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000138] HIMGRN:B18F128613, ASI HARISH CHANDER PENALTY -MV ACT FINE",1,2600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000145] HIMGRN:B18F130773, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,15400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000152] HIMGRN:B18F133082, SHO PS BSL COLONY SNR PENALTY -",1,1900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000165] HIMGRN:B18F137211, HC BHAGAT RAM PENALTY -cash under mv act",1,17700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000166] HIMGRN:B18F137188, I/C KRISHAN KUMAR PENALTY -cash under mv act",1,5400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000167] HIMGRN:B18F134886, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,6500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000168] HIMGRN:B18F136055, SHO PS BSL COLONY SNR PENALTY -",1,1400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000169] HIMGRN:B18F135906, IC PP NIHRI PENALTY -",1,1200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000175] HIMGRN:B18F138553, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,2000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000176] HIMGRN:B18F138346, HC BHAL CHAND PENALTY -cash under mv act",1,6100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000184] HIMGRN:B18F140421, SHO PS BSL COLONY SNR PENALTY -",1,2900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000185] HIMGRN:B18F141160, HC RAJ KUMAR PENALTY -cash under mv act",1,8400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000186] HIMGRN:B18F140329, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,3100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000193] HIMGRN:B18F143227, SHO PS BSL COLONY SNR PENALTY -",1,2000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000194] HIMGRN:B18F143934, HC BHAGAT RAM PENALTY -cash under mv act",1,7400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000195] HIMGRN:B18F142174, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,4700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000196] HIMGRN:B18F142701, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,2400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000197] HIMGRN:B18F145124, SHO PS BSL COLONY SNR PENALTY -",1,2600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000198] HIMGRN:B18F144977, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,4100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000013] HIMGRN:B18G101747, ASI NARESH KUMAR PENALTY -",1,4400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000014] HIMGRN:B18G100390, HC BHAGAT RAM PENALTY -cash under mv act",1,5400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000015] HIMGRN:B18G100381, HC BHAL CHAND PENALTY -cash under mv act",1,12100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000016] HIMGRN:B18G100528, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,6900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000017] HIMGRN:B18G100209, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,3100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000024] HIMGRN:B18G102834, SHO PS BSL COLONY SNR PENALTY -",1,3100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000025] HIMGRN:B18G102887, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,7000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000026] HIMGRN:B18G105144, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,1600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000027] HIMGRN:B18G105150, HC BHAGAT RAM PENALTY -cash under mv act",1,6600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000028] HIMGRN:B18G105250, IC PP NIHRI PENALTY -",1,700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000029] HIMGRN:B18G105294, SHO PS BSL COLONY SNR PENALTY -",1,800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000048] HIMGRN:B18G109471, SHO PS BSL COLONY SNR PENALTY -",1,1200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000049] HIMGRN:B18G109703, GURBACHAN SINGH PENALTY -",1,27000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000056] HIMGRN:B18G111789, SHO PS BSL COLONY SNR PENALTY -",1,2900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000063] HIMGRN:B18G113047, SHO PS BSL COLONY SNR PENALTY -",1,2200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000064] HIMGRN:B18G113194, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,4500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000071] HIMGRN:B18G115480, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,4400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000072] HIMGRN:B18G115461, HC BHAGAT RAM PENALTY -cash under mv act",1,11200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000073] HIMGRN:B18G118271, ASI KRISHAN KUMAR NEGI PENALTY -",1,1900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000074] HIMGRN:B18G117394, SHO PS BSL COLONY SNR PENALTY -",1,1900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000075] HIMGRN:B18G117401, IC PP NIHRI PENALTY -",1,600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000076] HIMGRN:B18G120262, SHO PS BSL COLONY SNR PENALTY -",1,1000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000080] HIMGRN:B18G120291, HC BHAGAT RAM PENALTY -",1,5400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000081] HIMGRN:B18G119716, ASI KRISHAN KUMAR NEGI PENALTY -",1,5600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000085] HIMGRN:B18G121517, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,6400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000086] HIMGRN:B18G121521, HC BHAGAT RAM PENALTY -cash under mv act",1,2300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000088] HIMGRN:B18G122963, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,5100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000089] HIMGRN:B18G123653, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,11200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000090] HIMGRN:B18G123482, ASI HARISH CHANDER PENALTY -",1,5200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000091] HIMGRN:B18G123249, IC PP NIHRI PENALTY -",1,400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000092] HIMGRN:B18G123241, SHO PS BSL COLONY SNR PENALTY -",1,8800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000110] HIMGRN:B18G125641, SHO PS BSL COLONY SNR PENALTY -",1,600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000111] HIMGRN:B18G125647, IC PS PP NIHRI PENALTY -",1,500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000112] HIMGRN:B18G122911, SP MANDI PENALTY -",1,1700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000113] HIMGRN:B18G125854, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,3400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000114] HIMGRN:B18G125867, HC BHAGAT RAM PENALTY -cash under mv act",1,1300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000121] HIMGRN:B18G128449, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,7200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000122] HIMGRN:B18G128476, HC BHAGAT RAM PENALTY -",1,2900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000123] HIMGRN:B18G127604, SHO PS BSL COLONY SNR PENALTY -",1,1100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000130] HIMGRN:B18G130183, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,5700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000131] HIMGRN:B18G129676, SHO PS BSL COLONY SNR PENALTY -",1,2300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000132] HIMGRN:B18G130172, HC BHAGAT RAM PENALTY -cash under mv act",1,2600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000139] HIMGRN:B18G132272, HC BHAGAT RAM PENALTY -",1,3200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000140] HIMGRN:B18G132254, ASI KRISHAN KUMAR NEGI PENALTY -",1,6300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000147] HIMGRN:B18G134126, ASI KRISHAN KUMAR NEGI PENALTY -",1,3700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000148] HIMGRN:B18G134121, HC BHAGAT RAM PENALTY -",1,4900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000149] HIMGRN:B18G134073, SHO PS BSL COLONY SNR PENALTY -",1,3200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000156] HIMGRN:B18G136528, SI PARKASH CHAND PENALTY -MV ACT CASH CHALLAN",1,14500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000157] HIMGRN:B18G136225, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,14200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000158] HIMGRN:B18G135899, IC PP NIHRI PENALTY -",1,900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000159] HIMGRN:B18G135881, SHO PS BSL COLONY SNR PENALTY -",1,2800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000160] HIMGRN:B18G138890, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,2100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000161] HIMGRN:B18G138903, HC BHAGAT RAM PENALTY -cash under mv act",1,5200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000168] HIMGRN:B18G141322, ASI KRISHAN KUMAR NEGI PENALTY -",1,10900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000169] HIMGRN:B18G140611, SHO PS BSL COLONY SNR PENALTY -",1,1100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000182] HIMGRN:B18G142245, SHO PS BSL COLONY SNR PENALTY -",1,2300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000183] HIMGRN:B18G142724, HC BHAGAT RAM PENALTY -",1,2900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000184] HIMGRN:B18G142716, ASI KRISHAN KUMAR NEGI PENALTY -",1,7700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000191] HIMGRN:B18G144525, HC BHAGAT RAM PENALTY -",1,2900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000192] HIMGRN:B18G144541, ASI KRISHAN KUMAR NEGI PENALTY -",1,5700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000193] HIMGRN:B18G144060, SHO PS BSL COLONY SNR PENALTY -",1,2700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000206] HIMGRN:B18G147099, SHO PS BSL COLONY SNR PENALTY -",1,10000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000207] HIMGRN:B18G149805, HC BHAGAT RAM PENALTY -cash under mv act",1,3000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000208] HIMGRN:B18G146037, HC BHAGAT RAM PENALTY -",1,4700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000209] HIMGRN:B18G146045, ASI KRISHAN KUMAR NEGI PENALTY -",1,6300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000210] HIMGRN:B18G149796, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,12600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000211] HIMGRN:B18G150620, HC BHAGAT RAM PENALTY -cash under mv act",1,3000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000212] HIMGRN:B18G150605, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,7200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000213] HIMGRN:B18G150260, SHO PS BSL COLONY SNR PENALTY -",1,3000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000214] HIMGRN:B18G151575, INSP GURBCHAN SINGHN PENALTY -MV ACT CHALLAN CASH",1,5300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000007] HIMGRN:B18H100516, IC PP NIHRI PENALTY -",1,600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000008] HIMGRN:B18H100498, SHO PS BSL COLONY SNR PENALTY -",1,2200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000009] HIMGRN:B18H100561, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,5800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000010] HIMGRN:B18H103014, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,6100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000017] HIMGRN:B18H101912, SHO PS BSL COLONY SNR PENALTY -",1,1300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000024] HIMGRN:B18H103751, SHO PS BSL COLONY SNR PENALTY -",1,1000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000025] HIMGRN:B18H104066, HC BHAGAT RAM PENALTY -cash under mv act",1,3700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000026] HIMGRN:B18H104054, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,6000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000027] HIMGRN:B18H105600, IC PP DEHAR PENALTY -",1,6000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000034] HIMGRN:B18H105453, SHO PS BSL COLONY SNR PENALTY -",1,900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000035] HIMGRN:B18H105815, HC BHAGAT RAM PENALTY -cash under mv act",1,2300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000036] HIMGRN:B18H105800, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,6900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000037] HIMGRN:B18H107950, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,8900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000038] HIMGRN:B18H107962, HC BHAGAT RAM PENALTY -cash under mv act",1,8000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000039] HIMGRN:B18H107089, SHO PS BSL COLONY SNR PENALTY -",1,5200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000040] HIMGRN:B18H107092, ICPP NIHRI PENALTY -",1,1000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000052] HIMGRN:B18H109341, SHO PS BSL COLONY SNR PENALTY -",1,2200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000053] HIMGRN:B18H109673, ASI KRISHAN KUMAR NEGI PENALTY -",1,7000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000054] HIMGRN:B18H109690, HC BHAGAT RAM PENALTY -",1,2100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000062] HIMGRN:B18H111661, ASI KRISHAN KUMAR NEGI PENALTY -",1,7100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000063] HIMGRN:B18H111690, HC BHAGAT RAM PENALTY -",1,3000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000064] HIMGRN:B18H111392, INSP GURBCHAN SINGH PENALTY -MV ACT CASH CHALLAN",1,1100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000065] HIMGRN:B18H110960, SI/SHO PS BSL COLONY SNR PENALTY -",1,1600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000074] HIMGRN:B18H113389, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,8700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000075] HIMGRN:B18H112671, SHO PS BSL COLONY SNR PENALTY -",1,2000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000082] HIMGRN:B18H114350, SHO PS BSL COLONY SNR PENALTY -",1,2500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000083] HIMGRN:B18H115189, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,9000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000084] HIMGRN:B18H115198, HC BHAGAT RAM PENALTY -cash under mv act",1,7500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000091] HIMGRN:B18H116810, SHO PS BSL COLONY SNR PENALTY -",1,6100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000092] HIMGRN:B18H116731, HC BHAGAT RAM PENALTY -cash under mv act",1,10000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000093] HIMGRN:B18H116726, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,18400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000100] HIMGRN:B18H118373, HC BHAGAT RAM PENALTY -cash under mv act",1,1300
